video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
tDN-mwNSJc8_5_00,0,4,0,1014.7000005317308,667.99999975,1125.299999468269,720.00000025
tDN-mwNSJc8_5_00,0,3,0,167.20000013806816,621.99999975,191.49999986193183,666.00000025
tDN-mwNSJc8_5_00,0,2,0,284.7000001363636,544.6999997500001,308.6999998636364,588.70000025
tDN-mwNSJc8_5_00,0,1,0,238.30000011188048,599.6999997500001,268.99999988811953,668.3000002499999
tDN-mwNSJc8_5_00,2,4,0,1014.7,668.0,1125.3,720.0
tDN-mwNSJc8_5_00,2,3,0,167.2,622.0,191.3,667.3
tDN-mwNSJc8_5_00,2,2,0,284.7,544.7,308.7,588.7
tDN-mwNSJc8_5_00,2,1,0,238.5,599.3,269.2,668.7
tDN-mwNSJc8_5_00,4,4,0,1014.7,668.0,1125.3,720.0
tDN-mwNSJc8_5_00,4,3,0,167.3,622.0,191.3,667.3
tDN-mwNSJc8_5_00,4,2,0,284.7,544.0,308.7,588.7
tDN-mwNSJc8_5_00,4,1,0,238.5,599.3,269.2,668.7
tDN-mwNSJc8_5_00,6,4,0,1014.7,668.0,1125.3,720.0
tDN-mwNSJc8_5_00,6,3,0,167.3,621.3,191.3,668.0
tDN-mwNSJc8_5_00,6,2,0,284.7,544.7,308.7,588.7
tDN-mwNSJc8_5_00,6,1,0,238.7,599.7,269.3,668.3
tDN-mwNSJc8_5_00,8,4,0,1014.7,668.0,1125.3,720.0
tDN-mwNSJc8_5_00,8,3,0,167.2,621.3,191.3,668.0
tDN-mwNSJc8_5_00,8,2,0,285.0,544.7,308.7,588.7
tDN-mwNSJc8_5_00,8,1,0,238.7,600.0,269.3,668.0
tDN-mwNSJc8_5_00,10,4,0,1014.7,668.0,1125.3,720.0
tDN-mwNSJc8_5_00,10,3,0,167.2,621.3,191.5,668.7
tDN-mwNSJc8_5_00,10,2,0,285.0,541.3,309.0,588.7
tDN-mwNSJc8_5_00,10,1,0,238.7,599.7,269.3,668.3
tDN-mwNSJc8_5_00,12,4,0,1014.7,666.7,1124.0,720.0
tDN-mwNSJc8_5_00,12,3,0,167.2,621.3,191.5,668.0
tDN-mwNSJc8_5_00,12,2,0,284.3,540.7,309.0,588.7
tDN-mwNSJc8_5_00,12,1,0,238.7,599.3,269.3,668.7
tDN-mwNSJc8_5_00,14,4,0,1014.0,667.0,1124.7,720.0
tDN-mwNSJc8_5_00,14,3,0,167.0,621.3,191.7,668.0
tDN-mwNSJc8_5_00,14,2,0,284.8,543.3,308.8,588.7
tDN-mwNSJc8_5_00,14,1,0,238.8,599.3,269.5,668.0
tDN-mwNSJc8_5_00,16,4,0,1014.7,669.3,1124.0,720.0
tDN-mwNSJc8_5_00,16,2,0,285.0,544.0,309.0,588.7
tDN-mwNSJc8_5_00,16,1,0,239.0,599.3,269.3,668.7
tDN-mwNSJc8_5_00,18,4,0,1014.7,669.0,1124.0,720.0
tDN-mwNSJc8_5_00,18,2,0,285.0,544.0,309.0,588.7
tDN-mwNSJc8_5_00,18,1,0,239.3,599.7,269.3,669.0
tDN-mwNSJc8_5_00,20,5,0,239.0,599.3,343.3,670.7
tDN-mwNSJc8_5_00,20,4,0,1014.7,669.0,1125.3,720.0
tDN-mwNSJc8_5_00,20,2,0,285.0,544.7,309.0,588.7
tDN-mwNSJc8_5_00,20,1,0,239.0,599.7,269.7,669.0
tDN-mwNSJc8_5_00,22,5,0,239.0,599.3,343.0,671.3
tDN-mwNSJc8_5_00,22,4,0,1014.7,669.0,1125.3,720.0
tDN-mwNSJc8_5_00,22,2,0,284.7,544.0,309.0,588.7
