video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
A8KM8YuiYIw_00,0,2,2,142.50000036778846,349.49999975000003,218.99999963221154,401.50000024999997
A8KM8YuiYIw_00,1,2,2,141.2,345.5,219.5,401.5
A8KM8YuiYIw_00,2,2,2,143.0,346.5,219.2,401.5
A8KM8YuiYIw_00,3,2,2,142.8,346.5,218.8,402.0
A8KM8YuiYIw_00,4,2,2,142.8,346.5,218.8,402.0
A8KM8YuiYIw_00,5,2,2,143.5,346.0,219.0,401.5
A8KM8YuiYIw_00,6,6,0,293.5,354.8,318.5,371.2
A8KM8YuiYIw_00,6,2,2,143.5,347.2,218.8,401.8
A8KM8YuiYIw_00,7,6,0,293.5,355.0,318.5,371.5
A8KM8YuiYIw_00,7,2,2,143.5,349.5,218.5,401.5
A8KM8YuiYIw_00,8,6,0,292.0,355.0,319.0,371.5
A8KM8YuiYIw_00,8,2,2,127.3,350.0,218.8,401.0
A8KM8YuiYIw_00,9,6,0,291.2,354.5,319.2,371.5
A8KM8YuiYIw_00,9,2,2,125.1,350.5,219.0,400.5
A8KM8YuiYIw_00,10,6,0,290.8,355.5,318.8,371.5
A8KM8YuiYIw_00,10,2,2,140.8,346.0,219.0,401.0
A8KM8YuiYIw_00,11,6,0,290.5,355.0,318.5,372.0
A8KM8YuiYIw_00,12,6,0,291.2,355.2,318.8,371.8
A8KM8YuiYIw_00,13,6,0,291.5,355.0,319.0,372.0
A8KM8YuiYIw_00,14,6,0,291.5,355.0,319.0,372.0
A8KM8YuiYIw_00,15,6,0,292.5,355.0,319.0,372.0
A8KM8YuiYIw_00,16,6,0,293.8,355.0,319.2,371.5
A8KM8YuiYIw_00,17,6,0,294.0,355.0,319.0,372.0
A8KM8YuiYIw_00,18,6,0,294.0,355.0,319.0,372.0
A8KM8YuiYIw_00,19,6,0,293.8,355.0,319.2,371.5
A8KM8YuiYIw_00,42,2,2,137.5,344.2,175.0,385.8
A8KM8YuiYIw_00,43,2,2,136.8,343.5,218.8,426.0
A8KM8YuiYIw_00,49,2,2,136.6,343.2,218.6,426.2
A8KM8YuiYIw_00,50,2,2,136.8,343.2,218.5,426.2
A8KM8YuiYIw_00,51,2,2,136.5,343.0,218.5,426.0
A8KM8YuiYIw_00,52,2,2,136.9,343.0,218.4,426.0
A8KM8YuiYIw_00,53,2,2,139.4,352.0,218.9,426.0
A8KM8YuiYIw_00,54,2,2,139.1,355.0,218.9,426.0
A8KM8YuiYIw_00,55,2,2,139.8,352.0,218.8,426.0
A8KM8YuiYIw_00,56,2,2,140.1,352.2,218.9,425.8
A8KM8YuiYIw_00,57,2,2,137.2,343.0,218.2,425.5
A8KM8YuiYIw_00,58,2,2,137.5,342.5,218.5,425.5
A8KM8YuiYIw_00,59,2,2,140.5,347.2,219.0,425.8
A8KM8YuiYIw_00,60,2,2,140.4,344.5,219.1,426.5
A8KM8YuiYIw_00,61,2,2,141.0,344.8,219.0,426.8
A8KM8YuiYIw_00,62,2,2,142.0,345.8,219.0,426.8
A8KM8YuiYIw_00,63,2,2,141.5,350.5,219.0,426.5
A8KM8YuiYIw_00,64,2,2,141.8,354.5,218.8,426.5
A8KM8YuiYIw_00,75,2,2,137.0,343.8,189.0,425.8
A8KM8YuiYIw_00,76,2,2,137.2,343.5,187.2,427.0
A8KM8YuiYIw_00,77,2,2,137.1,343.5,191.9,427.5
A8KM8YuiYIw_00,78,2,2,137.2,343.5,202.8,427.5
A8KM8YuiYIw_00,79,2,2,137.2,343.5,207.8,428.0
A8KM8YuiYIw_00,131,2,2,148.0,388.5,195.0,428.0
A8KM8YuiYIw_00,132,2,2,148.0,388.0,195.0,428.0
A8KM8YuiYIw_00,133,2,2,148.0,388.0,195.0,428.0
A8KM8YuiYIw_00,134,2,2,148.0,388.0,195.0,428.0
A8KM8YuiYIw_00,139,19,2,139.2,346.2,219.5,425.2
A8KM8YuiYIw_00,140,19,2,139.8,345.0,219.8,427.0
A8KM8YuiYIw_00,141,19,2,140.4,347.5,219.9,421.0
A8KM8YuiYIw_00,142,19,2,140.6,346.5,219.9,422.5
A8KM8YuiYIw_00,143,19,2,139.5,344.0,219.8,427.0
A8KM8YuiYIw_00,144,19,2,139.1,343.0,219.1,427.5
A8KM8YuiYIw_00,145,19,2,139.4,343.2,219.1,427.2
A8KM8YuiYIw_00,146,19,2,139.5,342.8,219.5,427.8
A8KM8YuiYIw_00,147,19,2,139.2,342.8,219.8,427.2
A8KM8YuiYIw_00,148,19,2,139.1,342.5,219.6,427.5
A8KM8YuiYIw_00,149,19,2,139.0,342.5,219.5,427.5
A8KM8YuiYIw_00,150,19,2,139.1,342.5,219.6,427.5
