video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
-AztVDZ6cEE_00,0,10,0,652.7000002786344,112.99999975,677.9999997213656,135.70000025
-AztVDZ6cEE_00,0,9,0,678.0000003089285,89.29999975,695.2999996910714,103.30000025
-AztVDZ6cEE_00,0,8,0,289.30000038658534,259.29999975000004,352.69999961341466,300.30000025
-AztVDZ6cEE_00,0,6,0,668.7000002985075,78.09999975,684.6999997014926,91.50000025
-AztVDZ6cEE_00,0,5,0,695.3000002939999,76.59999975,709.999999706,89.10000025
-AztVDZ6cEE_00,0,3,0,503.30000070964286,649.99999975,701.9999992903571,720.00000025
-AztVDZ6cEE_00,0,2,0,489.30000030193236,173.29999975,539.2999996980676,214.70000025
-AztVDZ6cEE_00,2,10,0,650.7,114.0,677.3,136.7
-AztVDZ6cEE_00,2,9,0,675.3,90.4,694.0,104.4
-AztVDZ6cEE_00,2,8,0,276.5,262.5,341.2,307.5
-AztVDZ6cEE_00,2,6,0,666.0,79.2,682.0,93.2
-AztVDZ6cEE_00,2,5,0,693.3,76.9,708.0,89.8
-AztVDZ6cEE_00,2,3,0,498.0,648.7,702.0,720.0
-AztVDZ6cEE_00,2,2,0,480.0,177.3,532.0,220.0
-AztVDZ6cEE_00,4,15,0,510.0000004711302,199.29999975,586.6999995288699,240.00000025
-AztVDZ6cEE_00,4,10,0,648.7,116.5,674.7,138.5
-AztVDZ6cEE_00,4,9,0,673.7,92.5,692.0,106.5
-AztVDZ6cEE_00,4,8,0,264.3,269.5,334.3,315.5
-AztVDZ6cEE_00,4,5,0,692.0,78.2,706.7,91.8
-AztVDZ6cEE_00,4,3,0,493.3,646.0,693.3,720.0
-AztVDZ6cEE_00,4,2,0,471.3,180.0,523.3,226.0
-AztVDZ6cEE_00,6,10,0,647.7,118.0,673.7,140.0
-AztVDZ6cEE_00,6,9,0,672.0,93.5,690.7,107.7
-AztVDZ6cEE_00,6,8,0,249.8,277.2,317.5,322.5
-AztVDZ6cEE_00,6,5,0,690.7,79.2,705.3,93.0
-AztVDZ6cEE_00,6,3,0,487.3,640.7,688.7,720.0
