video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
9fKAb-gGLRM_1_00,0,3,0,309.00000024872884,308.69999974999996,367.6999997512712,367.70000025
9fKAb-gGLRM_1_00,0,1,0,1184.0000003302714,578.6999997500001,1266.6999996697284,641.3000002499999
9fKAb-gGLRM_1_00,1,1,0,1184.0,578.7,1264.0,641.3
9fKAb-gGLRM_1_00,2,1,0,1184.0,578.7,1266.7,641.3
9fKAb-gGLRM_1_00,3,1,0,1184.0,578.0,1261.3,641.3
9fKAb-gGLRM_1_00,4,1,0,1184.0,578.0,1261.3,641.3
9fKAb-gGLRM_1_00,5,1,0,1184.0,578.0,1262.7,641.3
9fKAb-gGLRM_1_00,6,1,0,1184.0,578.0,1264.0,641.3
9fKAb-gGLRM_1_00,7,1,0,1184.0,578.0,1261.3,640.7
9fKAb-gGLRM_1_00,8,1,0,1184.0,578.0,1261.3,640.7
9fKAb-gGLRM_1_00,9,3,0,308.7,308.7,367.3,367.3
9fKAb-gGLRM_1_00,9,1,0,1184.0,578.0,1261.3,641.3
9fKAb-gGLRM_1_00,10,3,0,309.0,309.0,367.3,367.0
9fKAb-gGLRM_1_00,10,1,0,1184.0,578.0,1261.3,641.3
9fKAb-gGLRM_1_00,11,1,0,1184.0,578.0,1261.3,641.3
9fKAb-gGLRM_1_00,12,1,0,1184.0,578.0,1261.3,641.3
9fKAb-gGLRM_1_00,13,1,0,1184.0,578.0,1262.7,640.7
9fKAb-gGLRM_1_00,14,1,0,1184.0,578.7,1261.3,641.3
9fKAb-gGLRM_1_00,15,1,0,1184.0,578.7,1261.3,641.3
9fKAb-gGLRM_1_00,16,1,0,1184.0,578.7,1261.3,641.3
9fKAb-gGLRM_1_00,17,1,0,1184.0,578.3,1261.3,641.0
9fKAb-gGLRM_1_00,18,1,0,1184.0,578.3,1261.3,641.0
9fKAb-gGLRM_1_00,19,1,0,1184.0,578.3,1261.3,641.0
9fKAb-gGLRM_1_00,20,1,0,1184.0,578.3,1261.3,641.0
9fKAb-gGLRM_1_00,21,1,0,1184.0,578.3,1261.3,641.0
9fKAb-gGLRM_1_00,22,3,0,308.7,308.7,367.3,367.3
9fKAb-gGLRM_1_00,22,1,0,1184.0,578.0,1261.3,640.7
9fKAb-gGLRM_1_00,23,3,0,308.7,310.0,367.3,367.3
9fKAb-gGLRM_1_00,24,3,0,308.7,310.0,367.3,367.3
9fKAb-gGLRM_1_00,25,3,0,308.3,307.3,367.0,367.3
9fKAb-gGLRM_1_00,26,3,0,308.3,308.7,367.0,367.3
9fKAb-gGLRM_1_00,27,3,0,308.7,307.3,366.7,367.3
9fKAb-gGLRM_1_00,28,3,0,308.7,308.3,367.3,367.0
9fKAb-gGLRM_1_00,29,3,0,308.7,310.7,366.7,367.3
9fKAb-gGLRM_1_00,34,3,0,308.3,309.7,367.7,367.0
9fKAb-gGLRM_1_00,36,1,0,1184.0,577.3,1261.3,644.0
9fKAb-gGLRM_1_00,37,1,0,1184.0,577.3,1261.3,644.0
9fKAb-gGLRM_1_00,38,3,0,308.0,314.0,367.3,368.0
9fKAb-gGLRM_1_00,38,1,0,1184.0,577.0,1261.3,644.3
9fKAb-gGLRM_1_00,39,3,0,307.7,314.7,366.3,367.3
9fKAb-gGLRM_1_00,39,1,0,1184.0,577.3,1261.3,644.0
9fKAb-gGLRM_1_00,40,3,0,307.7,314.0,366.3,367.3
9fKAb-gGLRM_1_00,40,1,0,1184.0,577.3,1260.0,644.0
9fKAb-gGLRM_1_00,41,3,0,308.0,314.0,366.3,367.3
9fKAb-gGLRM_1_00,41,1,0,1184.0,577.3,1260.0,644.0
9fKAb-gGLRM_1_00,42,6,1,496.7,543.3,750.7,720.0
9fKAb-gGLRM_1_00,42,3,0,308.0,313.7,367.0,367.7
9fKAb-gGLRM_1_00,42,1,0,1184.0,577.3,1260.0,644.0
9fKAb-gGLRM_1_00,43,3,0,307.7,313.7,367.0,367.7
9fKAb-gGLRM_1_00,43,1,0,1184.0,577.3,1260.0,644.0
9fKAb-gGLRM_1_00,44,3,0,308.0,313.7,366.7,367.7
9fKAb-gGLRM_1_00,44,1,0,1184.0,576.7,1260.0,643.3
9fKAb-gGLRM_1_00,45,3,0,308.3,313.8,366.7,367.3
9fKAb-gGLRM_1_00,45,1,0,1184.0,576.7,1260.0,643.3
9fKAb-gGLRM_1_00,46,3,0,308.3,313.8,367.0,367.3
9fKAb-gGLRM_1_00,46,1,0,1184.0,578.0,1261.3,643.3
9fKAb-gGLRM_1_00,47,3,0,308.3,312.7,367.0,367.3
9fKAb-gGLRM_1_00,47,1,0,1184.0,577.3,1260.0,643.3
9fKAb-gGLRM_1_00,48,3,0,308.0,314.2,367.3,367.3
9fKAb-gGLRM_1_00,48,1,0,1184.0,577.3,1260.0,644.0
9fKAb-gGLRM_1_00,49,3,0,308.0,314.7,367.3,367.3
9fKAb-gGLRM_1_00,49,1,0,1184.0,577.3,1260.0,643.3
9fKAb-gGLRM_1_00,50,3,0,307.7,312.0,367.3,367.3
9fKAb-gGLRM_1_00,50,1,0,1184.0,578.0,1260.0,643.3
9fKAb-gGLRM_1_00,51,3,0,307.7,312.0,367.0,368.0
9fKAb-gGLRM_1_00,51,1,0,1184.0,577.7,1261.3,643.7
9fKAb-gGLRM_1_00,52,3,0,308.7,312.0,366.7,368.0
9fKAb-gGLRM_1_00,52,1,0,1184.0,578.0,1261.3,643.3
9fKAb-gGLRM_1_00,53,1,0,1184.0,577.3,1260.0,643.3
9fKAb-gGLRM_1_00,54,1,0,1184.0,578.0,1261.3,643.3
9fKAb-gGLRM_1_00,55,1,0,1184.0,578.0,1261.3,643.3
9fKAb-gGLRM_1_00,56,1,0,1184.0,578.0,1261.3,643.3
9fKAb-gGLRM_1_00,57,1,0,1184.0,578.0,1261.3,643.3
9fKAb-gGLRM_1_00,58,1,0,1184.0,576.7,1261.3,643.3
9fKAb-gGLRM_1_00,59,1,0,1184.0,577.3,1261.3,643.3
9fKAb-gGLRM_1_00,60,1,0,1184.0,577.3,1261.3,642.7
9fKAb-gGLRM_1_00,61,1,0,1184.0,577.0,1264.0,643.0
9fKAb-gGLRM_1_00,62,1,0,1184.0,577.7,1261.3,643.0
9fKAb-gGLRM_1_00,63,1,0,1184.0,578.3,1264.0,643.0
9fKAb-gGLRM_1_00,64,1,0,1184.0,577.7,1261.3,643.0
9fKAb-gGLRM_1_00,65,1,0,1184.0,578.0,1261.3,643.3
9fKAb-gGLRM_1_00,66,1,0,1184.0,578.0,1262.7,643.3
9fKAb-gGLRM_1_00,67,1,0,1184.0,578.0,1261.3,643.3
9fKAb-gGLRM_1_00,68,1,0,1184.0,578.0,1261.3,642.7
9fKAb-gGLRM_1_00,69,1,0,1184.0,577.3,1261.3,642.7
9fKAb-gGLRM_1_00,70,1,0,1184.0,578.0,1261.3,643.3
9fKAb-gGLRM_1_00,71,1,0,1184.0,577.7,1261.3,643.0
9fKAb-gGLRM_1_00,72,1,0,1184.0,578.0,1260.0,643.3
9fKAb-gGLRM_1_00,73,1,0,1184.0,578.0,1261.3,643.3
9fKAb-gGLRM_1_00,74,6,1,274.0,517.3,561.3,720.0
9fKAb-gGLRM_1_00,74,1,0,1184.0,578.0,1261.3,642.7
9fKAb-gGLRM_1_00,75,1,0,1184.0,578.0,1261.3,643.3
9fKAb-gGLRM_1_00,76,1,0,1184.0,577.7,1261.3,642.3
9fKAb-gGLRM_1_00,77,1,0,1184.0,578.0,1261.3,643.3
9fKAb-gGLRM_1_00,78,1,0,1184.0,578.0,1261.3,643.3
9fKAb-gGLRM_1_00,79,1,0,1184.0,577.3,1261.3,642.7
9fKAb-gGLRM_1_00,80,6,1,444.0,514.7,565.3,663.3
9fKAb-gGLRM_1_00,80,1,0,1184.0,577.0,1261.3,643.0
9fKAb-gGLRM_1_00,81,6,1,446.0,514.7,566.0,663.3
9fKAb-gGLRM_1_00,81,1,0,1184.0,576.7,1261.3,643.3
9fKAb-gGLRM_1_00,82,6,1,444.7,515.0,564.7,663.0
9fKAb-gGLRM_1_00,82,1,0,1184.0,576.7,1261.3,642.0
9fKAb-gGLRM_1_00,83,6,1,444.7,514.7,565.3,662.7
9fKAb-gGLRM_1_00,83,1,0,1184.0,576.7,1264.0,643.3
9fKAb-gGLRM_1_00,84,6,1,445.3,514.0,565.3,663.3
