video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
dGUCJwW8b1g_00,0,8,0,1.9000010651785573,941.99999975,240.49999893482146,998.00000025
dGUCJwW8b1g_00,0,6,0,587.0000006379311,942.99999975,734.9999993620689,1001.00000025
dGUCJwW8b1g_00,0,5,1,626.0000003850574,352.49999975000003,759.9999996149426,439.50000024999997
dGUCJwW8b1g_00,0,3,1,1134.0000003275861,283.49999975000003,1171.9999996724139,312.50000024999997
dGUCJwW8b1g_00,0,2,0,959.0000004516129,324.49999975000003,1014.9999995483871,355.50000024999997
dGUCJwW8b1g_00,0,1,0,390.5000006736111,941.99999975,535.9999993263889,996.00000025
dGUCJwW8b1g_00,2,8,0,1.9,942.0,240.5,998.0
dGUCJwW8b1g_00,2,6,0,587.0,942.5,733.0,1003.5
dGUCJwW8b1g_00,2,5,1,608.5,353.5,745.5,444.0
dGUCJwW8b1g_00,2,2,0,943.0,327.8,1000.0,358.2
dGUCJwW8b1g_00,2,1,0,390.0,942.0,536.0,996.0
dGUCJwW8b1g_00,4,13,0,435.5000004147727,418.49999975000003,508.4999995852273,462.50000024999997
dGUCJwW8b1g_00,4,8,0,1.9,942.0,240.5,998.0
dGUCJwW8b1g_00,4,6,0,587.0,942.5,733.0,1003.5
dGUCJwW8b1g_00,4,5,1,587.0,358.5,732.0,448.5
dGUCJwW8b1g_00,4,2,0,933.0,333.5,984.0,360.5
dGUCJwW8b1g_00,4,1,0,390.0,942.0,536.0,996.0
dGUCJwW8b1g_00,6,8,0,1.9,942.0,240.5,998.0
dGUCJwW8b1g_00,6,6,0,587.0,942.5,733.0,1003.5
dGUCJwW8b1g_00,6,5,1,495.0,358.0,716.0,469.0
dGUCJwW8b1g_00,6,2,0,922.0,333.0,975.0,362.0
dGUCJwW8b1g_00,6,1,0,390.5,942.0,536.0,996.0
dGUCJwW8b1g_00,8,8,0,1.0,943.0,241.0,999.0
dGUCJwW8b1g_00,8,6,0,587.0,942.5,733.0,1003.5
dGUCJwW8b1g_00,8,5,1,464.0,362.5,699.0,474.5
dGUCJwW8b1g_00,8,2,0,914.0,332.8,962.0,366.2
dGUCJwW8b1g_00,8,1,0,390.5,942.0,536.0,996.0
dGUCJwW8b1g_00,10,13,0,352.5,444.5,431.5,481.5
dGUCJwW8b1g_00,10,8,0,1.9,942.0,240.5,998.0
dGUCJwW8b1g_00,10,6,0,587.0,942.5,733.0,1003.5
dGUCJwW8b1g_00,10,5,1,452.5,369.8,682.5,477.8
dGUCJwW8b1g_00,10,3,1,1096.0,288.0,1164.0,321.0
dGUCJwW8b1g_00,10,2,0,896.5,337.0,950.5,368.5
dGUCJwW8b1g_00,10,1,0,390.5,942.0,536.0,996.0
dGUCJwW8b1g_00,12,13,0,320.0,447.8,404.0,489.8
dGUCJwW8b1g_00,12,8,0,1.9,942.0,240.5,998.0
dGUCJwW8b1g_00,12,6,0,587.0,942.5,733.0,1003.5
dGUCJwW8b1g_00,12,5,1,509.0,369.5,664.0,467.5
dGUCJwW8b1g_00,12,3,1,1090.0,292.2,1130.0,320.2
dGUCJwW8b1g_00,12,2,0,892.0,337.2,945.0,371.2
dGUCJwW8b1g_00,12,1,0,390.5,942.0,536.0,996.0
dGUCJwW8b1g_00,14,22,1,1336.0,220.2,1424.0,258.8
dGUCJwW8b1g_00,14,13,0,288.5,443.5,369.5,497.5
dGUCJwW8b1g_00,14,8,0,1.9,942.0,240.4,998.0
dGUCJwW8b1g_00,14,6,0,587.0,942.5,733.0,1003.5
dGUCJwW8b1g_00,14,5,1,482.5,376.0,642.5,475.0
dGUCJwW8b1g_00,14,3,1,1085.0,293.0,1125.0,323.0
dGUCJwW8b1g_00,14,2,0,878.0,341.2,932.0,374.8
dGUCJwW8b1g_00,14,1,0,390.0,942.0,536.0,996.0
dGUCJwW8b1g_00,16,22,1,1333.0,228.0,1423.0,260.0
dGUCJwW8b1g_00,16,13,0,259.8,463.5,344.2,504.5
dGUCJwW8b1g_00,16,8,0,1.9,942.0,240.5,998.0
dGUCJwW8b1g_00,16,6,0,587.0,942.5,733.0,1003.5
dGUCJwW8b1g_00,16,5,1,389.0,377.5,628.0,478.0
dGUCJwW8b1g_00,16,3,1,1080.0,293.8,1120.0,326.2
dGUCJwW8b1g_00,16,2,0,865.0,342.5,919.0,377.5
dGUCJwW8b1g_00,16,1,0,390.5,942.0,536.0,996.0
dGUCJwW8b1g_00,18,22,1,1332.0,227.0,1424.0,260.0
dGUCJwW8b1g_00,18,13,0,221.8,468.0,311.8,514.0
dGUCJwW8b1g_00,18,8,0,1.9,942.0,240.5,998.0
dGUCJwW8b1g_00,18,6,0,587.0,942.5,733.0,1003.5
dGUCJwW8b1g_00,18,5,1,436.0,382.0,612.0,484.5
dGUCJwW8b1g_00,18,3,1,1068.0,294.5,1144.0,329.5
dGUCJwW8b1g_00,18,2,0,852.0,345.5,908.0,380.0
dGUCJwW8b1g_00,18,1,0,390.5,942.0,536.0,996.0
dGUCJwW8b1g_00,20,22,1,1330.0,224.0,1422.0,263.8
dGUCJwW8b1g_00,20,13,0,189.8,477.5,281.5,522.5
dGUCJwW8b1g_00,20,8,0,1.9,942.0,240.5,998.0
dGUCJwW8b1g_00,20,6,0,587.0,942.5,733.0,1003.5
dGUCJwW8b1g_00,20,5,1,410.5,383.0,595.0,493.0
dGUCJwW8b1g_00,20,2,0,838.5,346.5,897.5,382.5
dGUCJwW8b1g_00,20,1,0,390.0,942.0,536.0,996.0
dGUCJwW8b1g_00,22,22,1,1330.0,231.0,1422.0,274.0
dGUCJwW8b1g_00,22,13,0,150.5,486.5,245.5,531.5
dGUCJwW8b1g_00,22,8,0,1.9,942.0,240.5,998.0
dGUCJwW8b1g_00,22,6,0,587.0,942.0,733.0,1004.0
dGUCJwW8b1g_00,22,5,1,386.5,396.0,567.0,502.0
dGUCJwW8b1g_00,22,2,0,826.5,350.2,885.5,385.8
dGUCJwW8b1g_00,22,1,0,390.5,942.0,536.0,996.0
dGUCJwW8b1g_00,24,13,0,111.2,492.8,208.2,539.0
dGUCJwW8b1g_00,24,8,0,1.9,942.0,240.5,998.0
dGUCJwW8b1g_00,24,6,0,587.0,942.5,733.0,1003.5
dGUCJwW8b1g_00,24,5,1,264.5,392.0,546.5,530.0
dGUCJwW8b1g_00,24,2,0,812.5,362.8,868.5,390.2
dGUCJwW8b1g_00,24,1,0,390.5,942.0,536.0,996.0
dGUCJwW8b1g_00,26,13,0,69.5,501.5,176.2,550.5
dGUCJwW8b1g_00,26,8,0,1.8,942.0,240.2,998.0
dGUCJwW8b1g_00,26,6,0,587.0,942.0,733.0,1004.0
dGUCJwW8b1g_00,26,5,1,317.0,397.5,530.0,517.0
dGUCJwW8b1g_00,26,2,0,798.5,354.8,858.5,393.2
dGUCJwW8b1g_00,26,1,0,390.0,942.0,536.0,996.0
dGUCJwW8b1g_00,28,13,0,27.0,511.5,137.8,559.5
dGUCJwW8b1g_00,28,8,0,1.6,942.0,239.8,1000.0
dGUCJwW8b1g_00,28,6,0,587.0,943.0,733.0,997.0
dGUCJwW8b1g_00,28,5,1,327.5,404.0,516.5,524.0
dGUCJwW8b1g_00,28,2,0,784.0,359.0,864.0,395.0
dGUCJwW8b1g_00,28,1,0,390.5,942.0,536.0,996.0
dGUCJwW8b1g_00,30,13,0,0.1,520.5,98.4,570.5
dGUCJwW8b1g_00,30,5,1,293.0,410.5,475.0,534.5
dGUCJwW8b1g_00,30,2,0,766.5,362.5,830.5,399.5
dGUCJwW8b1g_00,32,41,0,1200.0,291.5,1232.0,308.5
dGUCJwW8b1g_00,32,13,0,0.0,530.0,49.7,578.0
dGUCJwW8b1g_00,32,5,1,269.0,414.0,430.0,522.0
dGUCJwW8b1g_00,32,3,1,1012.0,307.5,1060.0,341.5
dGUCJwW8b1g_00,32,2,0,753.5,365.5,817.5,403.5
dGUCJwW8b1g_00,34,41,0,1194.0,289.2,1230.0,309.8
dGUCJwW8b1g_00,34,5,1,229.8,420.5,442.2,545.5
dGUCJwW8b1g_00,34,3,1,1003.0,307.5,1069.0,344.0
dGUCJwW8b1g_00,34,2,0,740.0,367.5,806.0,408.5
dGUCJwW8b1g_00,36,46,0,1160.0,273.0,1212.0,301.0
dGUCJwW8b1g_00,36,41,0,1188.0,287.5,1228.0,311.5
dGUCJwW8b1g_00,36,5,1,204.8,428.0,410.2,556.5
dGUCJwW8b1g_00,36,3,1,991.0,311.2,1039.0,345.8
dGUCJwW8b1g_00,36,2,0,721.0,364.5,790.0,411.5
dGUCJwW8b1g_00,38,46,0,1156.0,273.8,1210.0,301.8
dGUCJwW8b1g_00,38,41,0,1184.0,287.0,1228.0,313.0
dGUCJwW8b1g_00,38,5,1,158.8,428.5,387.8,566.5
dGUCJwW8b1g_00,38,3,1,986.0,311.0,1032.0,346.0
dGUCJwW8b1g_00,38,2,0,706.5,373.2,773.5,416.8
dGUCJwW8b1g_00,40,46,0,1148.0,274.0,1202.0,304.0
dGUCJwW8b1g_00,40,5,1,128.2,437.0,358.0,562.0
dGUCJwW8b1g_00,40,2,0,688.0,377.5,770.0,419.5
dGUCJwW8b1g_00,42,46,0,1152.0,277.5,1196.0,305.5
dGUCJwW8b1g_00,42,2,0,671.0,382.8,754.0,424.2
dGUCJwW8b1g_00,44,46,0,1136.0,281.5,1176.0,306.5
dGUCJwW8b1g_00,44,2,0,652.0,386.0,726.0,429.0
dGUCJwW8b1g_00,46,41,0,1156.0,298.0,1202.0,321.0
dGUCJwW8b1g_00,46,3,1,945.0,320.5,995.0,356.0
dGUCJwW8b1g_00,46,2,0,633.0,390.5,707.0,433.5
dGUCJwW8b1g_00,48,41,0,1152.0,298.5,1200.0,321.5
dGUCJwW8b1g_00,48,5,1,0.2,477.8,234.1,616.0
dGUCJwW8b1g_00,48,3,1,935.0,322.0,985.0,358.0
dGUCJwW8b1g_00,48,2,0,615.5,393.5,687.5,437.5
dGUCJwW8b1g_00,50,41,0,1141.0,283.5,1217.0,324.0
dGUCJwW8b1g_00,50,8,0,1.2,943.5,240.9,1001.5
dGUCJwW8b1g_00,50,5,1,0.4,494.0,170.6,626.0
dGUCJwW8b1g_00,50,3,1,923.5,323.8,978.5,362.8
dGUCJwW8b1g_00,50,2,0,591.0,399.2,669.0,441.8
dGUCJwW8b1g_00,52,8,0,1.1,944.0,240.6,1002.0
dGUCJwW8b1g_00,52,5,1,0.2,500.2,174.4,628.0
dGUCJwW8b1g_00,52,3,1,913.0,325.2,965.0,365.2
dGUCJwW8b1g_00,52,2,0,572.0,404.5,650.0,446.5
dGUCJwW8b1g_00,54,8,0,1.2,943.0,239.9,1001.0
dGUCJwW8b1g_00,54,3,1,904.0,329.0,956.0,366.0
dGUCJwW8b1g_00,54,2,0,555.0,406.8,633.0,451.8
dGUCJwW8b1g_00,56,8,0,1.1,944.0,240.0,1002.0
dGUCJwW8b1g_00,56,3,1,894.0,329.5,945.0,369.5
dGUCJwW8b1g_00,56,2,0,533.0,412.5,613.0,458.5
dGUCJwW8b1g_00,58,8,0,1.2,943.0,240.0,1001.0
dGUCJwW8b1g_00,58,3,1,879.0,330.0,935.0,373.0
dGUCJwW8b1g_00,58,2,0,510.0,417.0,598.0,465.0
dGUCJwW8b1g_00,60,41,0,1108.0,306.5,1152.0,331.5
dGUCJwW8b1g_00,60,8,0,1.0,944.0,241.0,998.0
dGUCJwW8b1g_00,60,3,1,866.5,333.8,938.5,376.8
dGUCJwW8b1g_00,60,2,0,485.0,419.8,570.0,470.2
dGUCJwW8b1g_00,60,1,0,389.5,943.0,536.0,997.0
dGUCJwW8b1g_00,62,64,0,1028.0,317.5,1070.0,339.5
dGUCJwW8b1g_00,62,41,0,1098.0,314.0,1146.0,335.0
dGUCJwW8b1g_00,62,8,0,1.0,944.0,241.0,998.0
dGUCJwW8b1g_00,62,3,1,854.0,336.5,914.0,379.5
dGUCJwW8b1g_00,62,2,0,460.5,424.5,549.5,476.5
dGUCJwW8b1g_00,62,1,0,390.0,943.0,536.0,997.0
dGUCJwW8b1g_00,64,64,0,1019.5,315.0,1064.0,341.0
dGUCJwW8b1g_00,64,41,0,1096.0,311.0,1142.0,336.0
dGUCJwW8b1g_00,64,22,1,1258.0,240.5,1314.0,275.0
dGUCJwW8b1g_00,64,8,0,1.0,944.0,241.0,998.0
dGUCJwW8b1g_00,64,3,1,837.0,340.5,922.0,383.5
dGUCJwW8b1g_00,64,2,0,433.5,428.0,526.0,482.0
dGUCJwW8b1g_00,64,1,0,389.5,943.0,536.0,997.0
dGUCJwW8b1g_00,66,64,0,1012.0,325.2,1064.0,342.8
dGUCJwW8b1g_00,66,41,0,1086.0,313.0,1140.0,338.0
dGUCJwW8b1g_00,66,22,1,1254.0,238.6,1314.0,275.5
dGUCJwW8b1g_00,66,8,0,1.0,944.0,241.1,998.0
dGUCJwW8b1g_00,66,3,1,828.0,341.5,886.0,385.5
dGUCJwW8b1g_00,66,2,0,409.5,435.0,502.0,488.0
dGUCJwW8b1g_00,66,1,0,390.0,942.5,535.5,996.5
dGUCJwW8b1g_00,68,64,0,1002.5,318.0,1050.0,344.5
dGUCJwW8b1g_00,68,49,0,1148.0,286.0,1192.0,308.0
dGUCJwW8b1g_00,68,41,0,1080.0,313.5,1134.0,339.5
dGUCJwW8b1g_00,68,22,1,1248.0,237.1,1312.0,279.0
dGUCJwW8b1g_00,68,8,0,1.0,944.0,241.0,997.0
dGUCJwW8b1g_00,68,3,1,816.0,345.0,898.0,390.0
dGUCJwW8b1g_00,68,2,0,383.5,440.0,478.5,495.0
dGUCJwW8b1g_00,68,1,0,389.5,942.5,535.5,1001.5
dGUCJwW8b1g_00,70,64,0,994.0,319.5,1045.0,346.5
dGUCJwW8b1g_00,70,49,0,1152.0,292.5,1188.0,311.5
dGUCJwW8b1g_00,70,41,0,1068.0,298.5,1114.0,340.5
dGUCJwW8b1g_00,70,8,0,2.0,943.5,240.5,996.5
dGUCJwW8b1g_00,70,3,1,793.5,348.0,859.5,390.0
dGUCJwW8b1g_00,70,2,0,354.0,446.0,454.0,501.0
dGUCJwW8b1g_00,72,64,0,984.0,323.8,1025.0,349.8
dGUCJwW8b1g_00,72,49,0,1142.0,289.5,1182.0,311.5
dGUCJwW8b1g_00,72,8,0,0.9,944.0,241.1,997.0
dGUCJwW8b1g_00,72,3,1,784.0,351.0,848.0,395.0
dGUCJwW8b1g_00,72,2,0,330.5,449.5,425.5,511.5
dGUCJwW8b1g_00,74,64,0,973.0,325.0,1017.0,352.0
dGUCJwW8b1g_00,74,49,0,1138.0,289.0,1174.0,311.0
dGUCJwW8b1g_00,74,8,0,1.0,944.0,241.0,997.0
dGUCJwW8b1g_00,74,3,1,772.5,352.8,884.5,400.8
dGUCJwW8b1g_00,74,2,0,301.5,458.0,399.5,517.0
dGUCJwW8b1g_00,76,79,0,389.0,880.0,583.0,1000.0
dGUCJwW8b1g_00,76,64,0,966.0,332.5,1008.0,353.0
dGUCJwW8b1g_00,76,49,0,1126.0,292.0,1170.0,314.0
dGUCJwW8b1g_00,76,8,0,1.0,944.0,241.0,997.0
dGUCJwW8b1g_00,76,3,1,757.0,355.5,851.0,405.5
dGUCJwW8b1g_00,76,2,0,267.5,463.5,369.5,529.5
dGUCJwW8b1g_00,78,64,0,950.0,327.0,999.0,355.0
dGUCJwW8b1g_00,78,41,0,1032.0,324.0,1078.0,349.5
dGUCJwW8b1g_00,78,8,0,0.9,944.0,241.0,997.0
dGUCJwW8b1g_00,78,3,1,741.0,358.8,847.0,409.2
dGUCJwW8b1g_00,78,2,0,237.9,474.5,341.0,536.0
dGUCJwW8b1g_00,80,41,0,1026.0,304.0,1080.0,352.5
dGUCJwW8b1g_00,80,8,0,1.0,944.0,241.0,997.0
dGUCJwW8b1g_00,80,3,1,725.0,363.5,791.0,412.0
dGUCJwW8b1g_00,80,2,0,200.5,477.8,310.0,544.0
dGUCJwW8b1g_00,82,41,0,1012.5,327.5,1060.0,356.5
dGUCJwW8b1g_00,82,8,0,1.0,944.0,241.0,997.0
dGUCJwW8b1g_00,82,3,1,707.5,364.5,773.5,416.5
dGUCJwW8b1g_00,82,2,0,169.5,486.0,282.0,553.0
dGUCJwW8b1g_00,84,88,0,798.0,767.0,942.0,854.0
dGUCJwW8b1g_00,84,79,0,613.0,772.0,755.0,852.0
dGUCJwW8b1g_00,84,49,0,1105.0,296.5,1153.0,321.0
dGUCJwW8b1g_00,84,8,0,0.9,944.0,241.1,997.0
