video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
FIBPRI-_xPo_00,130,10,0,101.1,530.0,143.1,556.0
FIBPRI-_xPo_00,131,10,0,104.0,530.0,147.4,556.0
FIBPRI-_xPo_00,132,10,0,106.2,531.0,149.8,560.0
FIBPRI-_xPo_00,133,10,0,109.8,532.0,152.8,562.0
FIBPRI-_xPo_00,134,10,0,113.5,532.0,152.2,562.0
FIBPRI-_xPo_00,139,10,0,120.0,533.5,167.2,561.5
FIBPRI-_xPo_00,140,10,0,122.1,535.5,168.6,559.5
FIBPRI-_xPo_00,141,10,0,123.8,537.0,168.0,563.0
FIBPRI-_xPo_00,142,10,0,127.1,539.0,168.4,559.0
FIBPRI-_xPo_00,143,10,0,128.0,539.0,170.2,560.0
FIBPRI-_xPo_00,144,10,0,128.5,542.0,170.8,561.0
FIBPRI-_xPo_00,150,11,0,41.0,552.5,93.5,578.5
FIBPRI-_xPo_00,151,11,0,40.8,552.5,93.4,579.5
FIBPRI-_xPo_00,152,11,0,39.7,553.0,93.5,589.0
FIBPRI-_xPo_00,153,11,0,39.9,552.0,93.4,590.0
FIBPRI-_xPo_00,154,11,0,39.5,553.0,92.5,589.0
FIBPRI-_xPo_00,155,11,0,39.6,552.5,92.4,588.5
FIBPRI-_xPo_00,156,11,0,40.1,553.0,92.4,589.0
FIBPRI-_xPo_00,157,11,0,39.9,553.0,92.4,589.0
FIBPRI-_xPo_00,158,11,0,39.8,553.0,92.1,588.0
FIBPRI-_xPo_00,159,11,0,39.9,553.0,91.8,587.0
FIBPRI-_xPo_00,160,11,0,39.8,552.5,91.8,588.5
FIBPRI-_xPo_00,161,11,0,39.8,552.0,91.7,588.0
FIBPRI-_xPo_00,162,11,0,39.8,552.0,91.7,588.0
FIBPRI-_xPo_00,162,10,0,135.2,542.0,181.8,556.0
FIBPRI-_xPo_00,163,11,0,39.9,552.0,91.6,584.0
FIBPRI-_xPo_00,163,10,0,135.0,542.0,181.0,557.0
FIBPRI-_xPo_00,164,11,0,39.9,552.0,91.5,584.0
FIBPRI-_xPo_00,164,10,0,134.8,541.0,181.2,557.0
FIBPRI-_xPo_00,165,11,0,39.9,552.0,91.4,584.0
FIBPRI-_xPo_00,165,10,0,134.8,542.0,181.2,558.0
FIBPRI-_xPo_00,166,11,0,39.9,552.0,91.5,585.0
FIBPRI-_xPo_00,166,10,0,134.8,542.0,179.8,560.0
FIBPRI-_xPo_00,167,11,0,39.9,552.0,91.6,585.0
FIBPRI-_xPo_00,167,10,0,135.0,542.0,181.0,560.0
FIBPRI-_xPo_00,168,11,0,39.8,551.5,91.4,585.5
FIBPRI-_xPo_00,169,11,0,39.8,552.5,91.2,587.5
FIBPRI-_xPo_00,170,11,0,39.9,552.5,91.4,586.5
FIBPRI-_xPo_00,171,11,0,39.9,553.0,91.3,587.0
FIBPRI-_xPo_00,172,11,0,39.9,553.5,91.4,585.5
FIBPRI-_xPo_00,173,11,0,39.8,553.5,91.6,586.5
FIBPRI-_xPo_00,174,11,0,39.8,553.0,91.6,587.0
FIBPRI-_xPo_00,175,11,0,39.8,553.0,91.5,588.0
FIBPRI-_xPo_00,176,11,0,39.0,553.0,91.8,587.0
FIBPRI-_xPo_00,177,11,0,40.4,553.0,91.7,585.0
FIBPRI-_xPo_00,178,11,0,40.3,553.0,91.8,585.0
FIBPRI-_xPo_00,179,11,0,40.6,553.0,91.6,583.0
FIBPRI-_xPo_00,180,11,0,40.5,553.0,91.8,583.0
FIBPRI-_xPo_00,181,11,0,40.1,553.0,91.8,583.0
FIBPRI-_xPo_00,181,10,0,133.2,541.0,179.8,561.0
FIBPRI-_xPo_00,182,11,0,40.2,552.5,91.8,582.5
FIBPRI-_xPo_00,182,10,0,132.6,541.0,179.9,563.0
FIBPRI-_xPo_00,183,11,0,40.1,552.0,91.6,582.0
FIBPRI-_xPo_00,183,10,0,133.5,541.5,179.5,560.5
FIBPRI-_xPo_00,187,10,0,133.2,541.0,179.2,561.0
FIBPRI-_xPo_00,188,11,0,40.6,552.5,92.1,583.5
FIBPRI-_xPo_00,188,10,0,133.0,541.0,181.0,563.0
FIBPRI-_xPo_00,189,11,0,40.0,553.0,92.1,583.0
FIBPRI-_xPo_00,189,10,0,133.2,541.0,180.2,561.0
FIBPRI-_xPo_00,190,11,0,39.2,552.0,91.8,584.0
FIBPRI-_xPo_00,190,10,0,133.2,541.0,180.2,561.0
FIBPRI-_xPo_00,191,11,0,39.3,552.0,92.6,579.0
FIBPRI-_xPo_00,191,10,0,133.2,541.0,180.2,561.0
FIBPRI-_xPo_00,192,11,0,39.2,552.5,92.4,580.5
FIBPRI-_xPo_00,192,10,0,133.5,541.0,180.2,561.0
FIBPRI-_xPo_00,193,11,0,39.3,552.0,92.4,581.0
FIBPRI-_xPo_00,193,10,0,133.5,541.0,180.2,561.0
FIBPRI-_xPo_00,194,11,0,39.6,552.0,92.2,582.0
FIBPRI-_xPo_00,194,10,0,133.5,541.0,180.2,562.0
FIBPRI-_xPo_00,195,11,0,39.4,552.0,92.4,582.0
FIBPRI-_xPo_00,195,10,0,133.6,541.0,180.1,563.0
FIBPRI-_xPo_00,196,11,0,40.9,552.0,91.8,580.0
FIBPRI-_xPo_00,196,10,0,133.5,541.0,180.0,562.0
FIBPRI-_xPo_00,197,11,0,38.8,552.0,91.6,580.0
FIBPRI-_xPo_00,197,10,0,133.5,541.0,180.0,562.0
FIBPRI-_xPo_00,198,11,0,38.4,552.5,91.8,580.5
FIBPRI-_xPo_00,198,10,0,133.5,541.0,179.5,562.0
FIBPRI-_xPo_00,199,11,0,38.2,552.0,91.9,580.0
FIBPRI-_xPo_00,199,10,0,133.5,541.0,179.5,562.0
FIBPRI-_xPo_00,200,11,0,38.9,552.0,92.4,582.0
FIBPRI-_xPo_00,200,10,0,132.8,541.5,179.8,563.5
FIBPRI-_xPo_00,201,11,0,38.9,552.0,92.3,581.0
FIBPRI-_xPo_00,201,10,0,133.0,541.5,179.5,563.5
FIBPRI-_xPo_00,202,11,0,38.9,552.0,92.4,582.0
FIBPRI-_xPo_00,202,10,0,133.5,541.0,179.5,563.0
FIBPRI-_xPo_00,203,11,0,40.1,552.0,92.4,581.0
FIBPRI-_xPo_00,203,10,0,133.5,541.5,179.5,562.5
FIBPRI-_xPo_00,204,11,0,40.9,552.0,92.2,581.0
FIBPRI-_xPo_00,204,10,0,133.0,541.5,180.0,563.5
FIBPRI-_xPo_00,205,11,0,41.8,552.0,92.3,580.0
FIBPRI-_xPo_00,205,10,0,133.5,541.5,179.5,562.5
FIBPRI-_xPo_00,206,11,0,40.9,552.0,92.3,581.0
FIBPRI-_xPo_00,206,10,0,133.6,541.5,179.4,562.5
FIBPRI-_xPo_00,207,11,0,42.5,552.0,92.2,580.0
FIBPRI-_xPo_00,207,10,0,133.1,541.0,179.6,563.0
FIBPRI-_xPo_00,208,11,0,39.8,552.0,92.2,584.0
FIBPRI-_xPo_00,208,10,0,133.5,542.0,179.0,562.0
FIBPRI-_xPo_00,209,11,0,40.0,552.0,92.2,584.0
FIBPRI-_xPo_00,209,10,0,133.5,542.0,179.0,562.0
FIBPRI-_xPo_00,210,11,0,40.0,552.0,92.2,585.0
FIBPRI-_xPo_00,210,10,0,133.5,542.0,179.0,562.0
FIBPRI-_xPo_00,211,11,0,40.0,552.0,92.4,584.0
FIBPRI-_xPo_00,211,10,0,133.4,542.0,178.9,562.0
FIBPRI-_xPo_00,212,11,0,40.0,552.0,92.4,584.0
FIBPRI-_xPo_00,212,10,0,133.2,542.0,178.8,562.0
FIBPRI-_xPo_00,213,11,0,39.8,552.0,92.2,584.0
FIBPRI-_xPo_00,214,11,0,39.8,552.0,92.2,584.0
FIBPRI-_xPo_00,215,11,0,40.1,552.0,91.9,583.0
FIBPRI-_xPo_00,216,11,0,40.2,552.0,92.2,584.0
FIBPRI-_xPo_00,216,10,0,133.5,541.0,179.2,563.0
FIBPRI-_xPo_00,217,11,0,40.2,552.0,92.2,583.0
FIBPRI-_xPo_00,218,11,0,40.1,552.0,92.2,583.0
FIBPRI-_xPo_00,219,11,0,40.1,552.0,92.2,583.0
FIBPRI-_xPo_00,220,11,0,40.1,552.0,92.2,583.0
FIBPRI-_xPo_00,220,10,0,133.6,541.0,178.9,561.0
FIBPRI-_xPo_00,221,11,0,40.2,552.0,92.2,583.0
FIBPRI-_xPo_00,221,10,0,133.6,541.0,178.9,561.0
FIBPRI-_xPo_00,222,11,0,40.1,552.0,92.2,582.0
FIBPRI-_xPo_00,222,10,0,133.5,541.0,178.8,561.0
FIBPRI-_xPo_00,223,11,0,39.8,552.0,92.2,582.0
FIBPRI-_xPo_00,223,10,0,133.8,541.0,178.8,561.0
FIBPRI-_xPo_00,224,11,0,40.4,552.0,92.4,582.0
FIBPRI-_xPo_00,224,10,0,133.8,541.0,178.8,561.0
FIBPRI-_xPo_00,225,11,0,40.2,552.0,92.4,582.0
FIBPRI-_xPo_00,225,10,0,133.8,541.0,178.8,561.0
FIBPRI-_xPo_00,226,11,0,40.2,553.0,92.4,583.0
FIBPRI-_xPo_00,226,10,0,133.8,541.0,178.8,561.0
FIBPRI-_xPo_00,227,11,0,40.6,552.0,92.4,582.0
FIBPRI-_xPo_00,227,10,0,133.8,541.0,178.8,561.0
FIBPRI-_xPo_00,228,11,0,39.4,552.5,92.4,581.5
