video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
YXj8m_rAyaE_00,142,7,0,162.3,288.3,189.3,322.0
YXj8m_rAyaE_00,144,7,0,162.0,288.3,189.7,320.3
YXj8m_rAyaE_00,146,7,0,161.8,288.3,189.5,319.3
YXj8m_rAyaE_00,148,7,0,162.2,288.3,189.2,319.0
YXj8m_rAyaE_00,150,7,0,162.2,288.3,189.2,319.7
YXj8m_rAyaE_00,152,7,0,162.2,288.0,188.2,319.3
YXj8m_rAyaE_00,154,7,0,161.8,287.7,188.5,319.7
YXj8m_rAyaE_00,156,7,0,162.3,288.0,189.7,320.7
YXj8m_rAyaE_00,158,7,0,162.3,288.0,206.7,321.3
YXj8m_rAyaE_00,160,7,0,162.2,287.8,187.8,318.8
YXj8m_rAyaE_00,162,7,0,162.5,288.0,187.2,319.3
YXj8m_rAyaE_00,164,7,0,162.2,288.3,188.8,319.3
YXj8m_rAyaE_00,166,7,0,162.3,288.3,188.7,319.3
YXj8m_rAyaE_00,168,7,0,162.4,288.5,189.0,319.2
YXj8m_rAyaE_00,182,11,0,604.0,12.1,634.7,55.8
YXj8m_rAyaE_00,198,11,0,604.0,12.0,634.7,55.7
YXj8m_rAyaE_00,200,11,0,604.0,12.1,634.7,55.7
YXj8m_rAyaE_00,200,7,0,162.3,288.0,185.0,316.7
YXj8m_rAyaE_00,216,11,0,604.0,12.0,634.7,55.7
YXj8m_rAyaE_00,218,11,0,604.0,12.0,634.7,55.8
YXj8m_rAyaE_00,232,11,0,604.0,12.0,634.7,55.5
YXj8m_rAyaE_00,234,11,0,604.0,12.0,634.7,55.5
YXj8m_rAyaE_00,236,11,0,604.0,12.0,634.7,55.5
YXj8m_rAyaE_00,242,7,0,162.5,286.7,208.5,321.3
YXj8m_rAyaE_00,268,11,0,604.0,11.9,634.7,55.6
YXj8m_rAyaE_00,270,11,0,604.0,11.9,634.7,55.6
YXj8m_rAyaE_00,274,7,0,162.0,288.3,184.7,317.7
YXj8m_rAyaE_00,276,7,0,162.0,288.3,184.7,317.0
YXj8m_rAyaE_00,278,7,0,162.2,288.3,186.5,318.3
