video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
LeRsK6lfpK8_01,22,4,0,832.0,193.0,906.7,253.7
LeRsK6lfpK8_01,24,4,0,841.3,187.2,908.0,247.8
LeRsK6lfpK8_01,26,4,0,849.3,184.7,910.7,241.3
LeRsK6lfpK8_01,28,4,0,856.0,180.0,912.0,238.0
LeRsK6lfpK8_01,32,4,0,869.3,175.3,925.3,224.7
LeRsK6lfpK8_01,34,4,0,873.3,173.5,929.3,224.2
LeRsK6lfpK8_01,36,4,0,880.0,170.7,934.7,219.0
LeRsK6lfpK8_01,38,4,0,884.0,168.2,934.7,215.8
LeRsK6lfpK8_01,40,4,0,889.3,164.3,940.0,214.0
LeRsK6lfpK8_01,42,4,0,890.7,162.0,938.7,209.7
LeRsK6lfpK8_01,44,4,0,892.7,160.7,940.7,208.0
LeRsK6lfpK8_01,46,4,0,894.7,160.6,942.7,209.3
LeRsK6lfpK8_01,48,4,0,896.7,160.3,942.0,206.3
LeRsK6lfpK8_01,50,4,0,897.3,159.9,942.7,206.7
LeRsK6lfpK8_01,52,4,0,898.0,158.8,943.3,203.8
LeRsK6lfpK8_01,54,4,0,898.7,156.0,944.0,201.0
LeRsK6lfpK8_01,56,4,0,899.3,154.4,944.7,196.3
LeRsK6lfpK8_01,58,4,0,898.0,153.2,946.0,195.5
LeRsK6lfpK8_01,60,4,0,900.0,152.2,945.3,194.5
LeRsK6lfpK8_01,62,4,0,901.3,152.8,944.0,194.0
LeRsK6lfpK8_01,64,4,0,900.7,151.2,944.7,192.5
LeRsK6lfpK8_01,66,4,0,901.3,149.8,944.0,190.8
LeRsK6lfpK8_01,68,4,0,901.3,148.3,944.0,188.0
LeRsK6lfpK8_01,70,4,0,902.0,147.2,944.7,186.5
LeRsK6lfpK8_01,72,4,0,903.3,146.5,944.7,185.5
LeRsK6lfpK8_01,74,4,0,903.3,145.3,944.7,185.7
LeRsK6lfpK8_01,76,4,0,903.3,144.7,944.7,183.5
LeRsK6lfpK8_01,78,4,0,901.3,144.8,944.0,181.2
LeRsK6lfpK8_01,80,4,0,902.7,144.3,945.3,180.0
LeRsK6lfpK8_01,82,4,0,902.7,143.7,945.3,179.2
LeRsK6lfpK8_01,84,4,0,903.3,142.7,944.7,177.3
LeRsK6lfpK8_01,86,4,0,904.0,142.5,944.0,177.7
LeRsK6lfpK8_01,88,4,0,904.0,142.3,944.0,177.3
LeRsK6lfpK8_01,90,4,0,904.0,142.0,945.3,177.3
LeRsK6lfpK8_01,92,4,0,902.7,141.8,945.3,178.3
LeRsK6lfpK8_01,94,4,0,902.7,141.7,945.3,177.7
LeRsK6lfpK8_01,96,4,0,904.0,141.5,946.7,176.2
