video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
9P_vAk9ZExI_00,0,1,0,539.0000004736842,9.199999750000003,628.9999995263158,56.70000025
9P_vAk9ZExI_00,1,1,0,539.0,8.9,629.0,56.8
9P_vAk9ZExI_00,2,1,0,539.0,8.9,629.0,56.8
9P_vAk9ZExI_00,3,1,0,539.0,8.9,629.0,56.8
9P_vAk9ZExI_00,4,1,0,539.0,9.1,629.0,56.7
9P_vAk9ZExI_00,5,1,0,539.0,9.1,629.0,56.8
9P_vAk9ZExI_00,6,1,0,539.0,9.1,629.0,56.8
9P_vAk9ZExI_00,7,1,0,539.0,9.0,629.0,56.8
9P_vAk9ZExI_00,8,1,0,539.0,9.1,629.0,56.8
9P_vAk9ZExI_00,9,1,0,539.0,9.1,629.0,56.8
9P_vAk9ZExI_00,10,1,0,539.0,9.2,629.0,56.7
9P_vAk9ZExI_00,11,1,0,539.0,9.2,629.0,56.7
9P_vAk9ZExI_00,12,1,0,539.0,9.1,629.0,56.8
9P_vAk9ZExI_00,13,1,0,539.0,9.1,629.0,56.8
9P_vAk9ZExI_00,14,1,0,539.0,9.1,629.0,56.8
9P_vAk9ZExI_00,15,1,0,539.0,8.9,629.0,56.8
9P_vAk9ZExI_00,16,1,0,539.0,9.0,629.0,56.8
9P_vAk9ZExI_00,17,1,0,539.0,9.0,629.0,56.8
9P_vAk9ZExI_00,18,1,0,539.0,9.0,629.0,56.8
9P_vAk9ZExI_00,19,1,0,539.0,9.0,629.0,56.8
9P_vAk9ZExI_00,20,1,0,539.0,9.1,629.0,56.8
9P_vAk9ZExI_00,21,1,0,539.0,9.1,629.0,56.8
9P_vAk9ZExI_00,22,1,0,539.0,9.1,629.0,56.7
9P_vAk9ZExI_00,23,1,0,539.0,9.0,629.0,56.7
9P_vAk9ZExI_00,24,1,0,539.0,9.1,629.0,56.7
9P_vAk9ZExI_00,25,1,0,538.0,9.7,630.0,56.0
9P_vAk9ZExI_00,26,1,0,539.0,9.1,629.0,56.8
9P_vAk9ZExI_00,27,1,0,539.0,9.3,629.0,56.7
9P_vAk9ZExI_00,28,1,0,538.5,9.3,629.5,56.6
9P_vAk9ZExI_00,29,1,0,539.0,10.3,629.0,56.8
9P_vAk9ZExI_00,30,1,0,539.0,8.8,629.0,56.4
9P_vAk9ZExI_00,31,1,0,539.5,8.6,628.5,56.6
9P_vAk9ZExI_00,32,1,0,539.5,8.8,628.5,56.5
9P_vAk9ZExI_00,33,1,0,539.0,8.8,629.0,56.5
9P_vAk9ZExI_00,34,1,0,539.0,8.8,629.0,56.5
9P_vAk9ZExI_00,35,1,0,539.0,8.7,629.0,56.5
9P_vAk9ZExI_00,36,1,0,539.0,10.2,629.0,57.1
9P_vAk9ZExI_00,37,1,0,539.0,8.6,629.0,56.6
9P_vAk9ZExI_00,38,1,0,539.5,8.5,628.5,56.6
9P_vAk9ZExI_00,39,1,0,539.5,8.5,628.5,56.6
9P_vAk9ZExI_00,43,1,0,539.0,8.4,629.0,56.6
9P_vAk9ZExI_00,47,1,0,539.0,8.7,629.0,56.6
9P_vAk9ZExI_00,48,1,0,539.0,8.7,629.0,56.5
9P_vAk9ZExI_00,49,1,0,539.0,10.1,629.0,57.1
9P_vAk9ZExI_00,50,1,0,539.0,10.2,629.0,57.1
9P_vAk9ZExI_00,51,1,0,539.0,8.8,629.0,56.6
9P_vAk9ZExI_00,52,1,0,539.0,8.6,629.0,56.7
9P_vAk9ZExI_00,53,1,0,539.5,10.2,628.5,57.3
9P_vAk9ZExI_00,63,1,0,539.0,10.4,628.0,56.0
9P_vAk9ZExI_00,64,1,0,539.0,10.4,628.0,56.0
9P_vAk9ZExI_00,65,1,0,539.0,10.4,628.0,56.0
9P_vAk9ZExI_00,66,1,0,538.0,10.5,628.0,56.1
9P_vAk9ZExI_00,67,1,0,539.0,10.4,628.0,55.9
9P_vAk9ZExI_00,68,1,0,538.0,10.5,628.0,56.1
9P_vAk9ZExI_00,69,1,0,538.5,10.4,628.5,56.1
9P_vAk9ZExI_00,70,1,0,538.5,10.3,628.5,56.2
9P_vAk9ZExI_00,71,1,0,538.5,10.3,628.5,56.2
9P_vAk9ZExI_00,72,1,0,538.5,10.3,628.5,56.1
9P_vAk9ZExI_00,73,1,0,538.5,10.3,628.5,56.4
9P_vAk9ZExI_00,74,1,0,538.5,10.4,628.5,56.1
9P_vAk9ZExI_00,75,1,0,538.5,10.2,628.5,56.6
9P_vAk9ZExI_00,76,1,0,538.5,10.2,628.5,56.7
9P_vAk9ZExI_00,77,1,0,538.5,10.3,628.5,56.7
9P_vAk9ZExI_00,78,1,0,538.5,10.4,628.5,56.3
9P_vAk9ZExI_00,79,1,0,538.0,9.4,630.0,56.6
9P_vAk9ZExI_00,80,1,0,538.0,8.4,632.0,56.4
9P_vAk9ZExI_00,81,1,0,538.0,8.5,632.0,55.3
9P_vAk9ZExI_00,82,1,0,538.0,8.5,632.0,55.3
9P_vAk9ZExI_00,83,1,0,539.0,9.0,631.0,56.6
9P_vAk9ZExI_00,84,1,0,539.0,9.0,631.0,56.7
9P_vAk9ZExI_00,85,1,0,538.0,8.4,632.0,56.2
9P_vAk9ZExI_00,86,1,0,539.0,8.3,631.0,56.4
9P_vAk9ZExI_00,87,1,0,538.0,8.4,632.0,56.1
9P_vAk9ZExI_00,88,1,0,539.0,8.7,631.0,56.4
9P_vAk9ZExI_00,89,1,0,538.5,8.4,632.5,56.2
9P_vAk9ZExI_00,90,1,0,538.5,8.7,631.5,56.5
9P_vAk9ZExI_00,91,1,0,538.5,9.2,630.5,56.8
9P_vAk9ZExI_00,92,1,0,538.5,8.7,630.5,56.2
9P_vAk9ZExI_00,93,1,0,539.0,9.5,629.0,56.8
9P_vAk9ZExI_00,94,1,0,539.0,9.4,630.0,56.8
9P_vAk9ZExI_00,95,1,0,539.0,8.5,631.0,56.8
9P_vAk9ZExI_00,96,1,0,539.0,8.5,631.0,56.7
9P_vAk9ZExI_00,97,1,0,539.0,8.5,631.0,56.7
9P_vAk9ZExI_00,98,1,0,539.0,8.6,631.0,56.7
9P_vAk9ZExI_00,104,1,0,539.0,8.5,631.0,56.8
9P_vAk9ZExI_00,105,1,0,539.0,8.6,631.0,56.8
9P_vAk9ZExI_00,106,1,0,539.0,8.6,631.0,56.9
9P_vAk9ZExI_00,107,1,0,538.5,8.8,631.5,56.1
9P_vAk9ZExI_00,112,1,0,539.0,8.6,631.0,56.9
9P_vAk9ZExI_00,113,1,0,538.5,8.7,631.5,56.1
9P_vAk9ZExI_00,117,1,0,538.5,8.8,631.5,56.0
9P_vAk9ZExI_00,121,10,1,878.0,307.0,1080.0,498.0
9P_vAk9ZExI_00,125,10,1,888.0,306.8,1082.0,488.8
9P_vAk9ZExI_00,126,10,1,889.0,305.0,1083.0,487.0
9P_vAk9ZExI_00,127,10,1,890.0,304.5,1085.0,485.5
9P_vAk9ZExI_00,127,1,0,540.0,8.4,630.0,56.7
9P_vAk9ZExI_00,128,10,1,891.0,303.5,1086.0,483.5
9P_vAk9ZExI_00,128,1,0,539.0,9.4,629.0,56.7
9P_vAk9ZExI_00,129,10,1,895.0,302.5,1089.0,483.0
9P_vAk9ZExI_00,129,1,0,539.0,9.4,629.0,56.7
9P_vAk9ZExI_00,130,10,1,894.0,303.0,1090.0,479.5
9P_vAk9ZExI_00,130,1,0,539.0,9.5,629.0,56.6
9P_vAk9ZExI_00,131,10,1,892.0,302.0,1092.0,478.0
9P_vAk9ZExI_00,131,1,0,539.0,9.4,629.0,56.6
9P_vAk9ZExI_00,132,10,1,894.0,301.0,1092.0,476.0
9P_vAk9ZExI_00,132,1,0,539.0,9.4,629.0,56.6
9P_vAk9ZExI_00,133,10,1,896.0,301.0,1092.0,475.0
9P_vAk9ZExI_00,133,1,0,539.0,9.4,629.0,56.8
9P_vAk9ZExI_00,134,1,0,539.0,9.4,629.0,56.8
9P_vAk9ZExI_00,135,1,0,539.0,8.5,630.0,56.7
9P_vAk9ZExI_00,136,1,0,539.0,9.4,629.0,56.9
9P_vAk9ZExI_00,137,1,0,539.0,9.4,629.0,56.9
9P_vAk9ZExI_00,138,1,0,539.0,9.3,629.0,57.3
9P_vAk9ZExI_00,139,1,0,539.0,9.3,629.0,57.3
9P_vAk9ZExI_00,140,1,0,539.0,9.4,629.0,56.9
9P_vAk9ZExI_00,141,1,0,539.0,9.4,629.0,57.0
9P_vAk9ZExI_00,142,1,0,539.0,9.5,629.0,56.9
9P_vAk9ZExI_00,143,1,0,539.0,9.5,629.0,56.9
9P_vAk9ZExI_00,144,1,0,539.0,8.5,630.0,56.7
9P_vAk9ZExI_00,145,1,0,539.0,8.5,631.0,56.8
9P_vAk9ZExI_00,146,15,1,481.0,641.0,708.0,778.0
9P_vAk9ZExI_00,146,1,0,539.0,8.5,631.0,56.6
9P_vAk9ZExI_00,147,15,1,494.0,639.0,711.0,773.0
9P_vAk9ZExI_00,147,1,0,539.0,9.4,629.0,56.9
9P_vAk9ZExI_00,148,15,1,507.5,631.0,722.5,765.0
9P_vAk9ZExI_00,148,1,0,539.0,9.3,629.0,57.0
9P_vAk9ZExI_00,149,15,1,517.5,624.0,728.5,760.0
9P_vAk9ZExI_00,149,1,0,539.0,9.4,630.0,56.9
