video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
UcJKeuDYOzc_19_00,0,6,1,71.60000035231316,169.49999975000003,111.19999964768685,197.60000025
UcJKeuDYOzc_19_00,0,3,1,18.400000478699546,178.79999975000004,103.79999952130046,223.40000025
UcJKeuDYOzc_19_00,0,2,0,161.2000002789017,134.79999975,180.49999972109828,152.10000024999997
UcJKeuDYOzc_19_00,0,1,0,21.800000491007182,179.19999975000002,103.69999950899282,220.90000025
UcJKeuDYOzc_19_00,2,6,1,71.6,168.0,111.9,197.6
UcJKeuDYOzc_19_00,2,3,1,19.2,178.7,103.8,223.0
UcJKeuDYOzc_19_00,2,2,0,161.6,135.0,180.6,153.3
UcJKeuDYOzc_19_00,2,1,0,22.1,179.3,103.7,221.0
UcJKeuDYOzc_19_00,4,6,1,71.7,168.0,112.1,197.6
UcJKeuDYOzc_19_00,4,3,1,19.6,178.6,103.8,222.2
UcJKeuDYOzc_19_00,4,2,0,160.5,135.7,180.7,154.5
UcJKeuDYOzc_19_00,4,1,0,22.3,179.3,103.7,221.0
UcJKeuDYOzc_19_00,6,6,1,71.6,168.0,112.1,197.6
UcJKeuDYOzc_19_00,6,3,1,19.5,178.7,103.8,222.3
UcJKeuDYOzc_19_00,6,2,0,160.5,136.6,180.7,155.4
UcJKeuDYOzc_19_00,6,1,0,22.2,179.1,103.7,221.0
UcJKeuDYOzc_19_00,8,6,1,71.6,169.5,111.2,197.6
UcJKeuDYOzc_19_00,8,3,1,19.1,178.8,103.8,222.4
UcJKeuDYOzc_19_00,8,2,0,160.4,137.1,180.8,156.8
UcJKeuDYOzc_19_00,8,1,0,22.1,179.1,103.8,221.0
UcJKeuDYOzc_19_00,10,6,1,71.7,168.0,112.0,197.6
UcJKeuDYOzc_19_00,10,3,1,19.2,178.8,103.8,222.4
UcJKeuDYOzc_19_00,10,2,0,160.3,137.8,180.9,158.0
UcJKeuDYOzc_19_00,10,1,0,22.1,179.1,103.8,221.0
UcJKeuDYOzc_19_00,12,6,1,71.6,167.8,111.9,197.6
UcJKeuDYOzc_19_00,12,3,1,19.2,178.8,103.8,222.4
UcJKeuDYOzc_19_00,12,2,0,160.3,138.6,180.9,158.8
UcJKeuDYOzc_19_00,12,1,0,22.1,179.1,103.8,221.0
UcJKeuDYOzc_19_00,14,6,1,71.6,167.8,112.3,197.6
UcJKeuDYOzc_19_00,14,3,1,19.5,178.8,103.8,222.4
UcJKeuDYOzc_19_00,14,2,0,160.3,139.0,181.4,159.1
UcJKeuDYOzc_19_00,14,1,0,22.2,179.1,103.8,221.0
UcJKeuDYOzc_19_00,16,6,1,71.6,167.8,112.1,197.6
UcJKeuDYOzc_19_00,16,3,1,19.3,178.8,103.8,222.4
UcJKeuDYOzc_19_00,16,2,0,160.2,139.9,181.5,160.1
UcJKeuDYOzc_19_00,16,1,0,22.1,179.1,103.8,221.0
UcJKeuDYOzc_19_00,18,6,1,71.6,167.6,112.4,197.6
UcJKeuDYOzc_19_00,18,3,1,19.2,178.8,103.8,222.4
UcJKeuDYOzc_19_00,18,2,0,160.1,140.4,181.6,161.5
UcJKeuDYOzc_19_00,18,1,0,22.1,179.1,103.8,221.0
