video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
zYgBOSbkY3A_01,0,15,0,1090.0000003486239,346.49999975000003,1241.9999996513761,455.50000024999997
zYgBOSbkY3A_01,0,14,2,1428.0000006660232,211.99999975,1565.9999993339768,263.80000025000004
zYgBOSbkY3A_01,0,13,0,100.6000003217213,173.99999975,163.3999996782787,222.80000025
zYgBOSbkY3A_01,0,12,0,246.20000029310341,142.39999975,280.19999970689656,171.40000025
zYgBOSbkY3A_01,0,11,2,127.80000027178423,125.99999975,180.19999972821577,174.20000025
zYgBOSbkY3A_01,0,10,0,1788.0000007880435,229.99999975,1903.9999992119565,266.80000025000004
zYgBOSbkY3A_01,0,9,0,104.80000032336956,156.19999975,140.49999967663044,183.80000025
zYgBOSbkY3A_01,0,8,1,128.20000026859503,125.79999975000001,180.19999973140494,174.20000025
zYgBOSbkY3A_01,0,7,0,189.20000026041666,130.09999975,219.19999973958332,158.90000025
zYgBOSbkY3A_01,0,6,0,619.0000002836879,118.89999975,650.9999997163121,147.10000025
zYgBOSbkY3A_01,0,5,0,0.1000002415540493,192.79999975,42.99999975844595,237.20000025
zYgBOSbkY3A_01,0,4,0,685.0000002479338,122.49999975,720.9999997520662,158.80000025
zYgBOSbkY3A_01,0,3,0,188.8000002889535,173.79999975,238.4999997110465,216.80000025
zYgBOSbkY3A_01,0,2,0,42.10000035611111,205.79999975,106.1999996438889,250.80000025
zYgBOSbkY3A_01,0,1,0,199.50000037035397,225.49999975,283.199999629646,282.00000024999997
zYgBOSbkY3A_01,2,15,0,1073.0,336.5,1219.0,443.5
zYgBOSbkY3A_01,2,14,2,1428.0,212.0,1566.0,264.0
zYgBOSbkY3A_01,2,13,0,98.8,174.5,160.0,226.2
zYgBOSbkY3A_01,2,12,0,245.1,142.5,280.0,172.2
zYgBOSbkY3A_01,2,11,2,126.2,125.9,178.8,174.1
zYgBOSbkY3A_01,2,10,0,1788.0,229.8,1904.0,266.8
zYgBOSbkY3A_01,2,7,0,189.2,130.5,219.8,159.2
zYgBOSbkY3A_01,2,6,0,617.0,118.0,649.0,146.0
zYgBOSbkY3A_01,2,5,0,0.0,194.8,41.2,238.2
zYgBOSbkY3A_01,2,4,0,682.5,120.7,718.5,157.2
zYgBOSbkY3A_01,2,3,0,188.5,173.5,238.5,217.2
zYgBOSbkY3A_01,2,2,0,39.4,208.2,103.6,253.2
zYgBOSbkY3A_01,2,1,0,204.5,227.4,291.5,285.5
zYgBOSbkY3A_01,4,18,0,277.0000003,150.99999975,303.9999997,173.50000025
zYgBOSbkY3A_01,4,17,0,97.2000002403169,137.79999975,124.49999975968309,166.20000025
zYgBOSbkY3A_01,4,15,0,1058.0,326.0,1198.0,428.0
zYgBOSbkY3A_01,4,14,2,1426.0,212.0,1566.0,263.8
zYgBOSbkY3A_01,4,13,0,96.5,175.2,158.0,226.8
zYgBOSbkY3A_01,4,12,0,243.5,143.2,280.0,173.2
zYgBOSbkY3A_01,4,11,2,124.1,126.2,176.6,174.8
zYgBOSbkY3A_01,4,10,0,1788.0,230.0,1904.0,266.8
zYgBOSbkY3A_01,4,9,0,100.8,156.8,141.2,184.2
zYgBOSbkY3A_01,4,7,0,189.2,131.0,220.2,160.0
zYgBOSbkY3A_01,4,6,0,614.5,116.7,646.5,144.8
zYgBOSbkY3A_01,4,5,0,0.0,195.0,38.6,239.5
zYgBOSbkY3A_01,4,4,0,680.0,121.6,716.0,156.1
zYgBOSbkY3A_01,4,3,0,188.2,173.6,238.2,217.4
zYgBOSbkY3A_01,4,2,0,35.9,209.8,100.0,257.0
zYgBOSbkY3A_01,4,1,0,211.5,228.2,299.5,287.2
zYgBOSbkY3A_01,6,15,0,1042.0,316.5,1178.0,417.5
zYgBOSbkY3A_01,6,14,2,1426.0,212.0,1566.0,263.5
zYgBOSbkY3A_01,6,13,0,93.2,176.4,155.4,228.1
zYgBOSbkY3A_01,6,12,0,242.1,145.0,279.0,174.5
zYgBOSbkY3A_01,6,11,2,123.0,126.2,175.8,176.2
zYgBOSbkY3A_01,6,10,0,1787.0,230.2,1903.0,266.5
zYgBOSbkY3A_01,6,7,0,188.8,131.5,220.2,160.5
zYgBOSbkY3A_01,6,6,0,612.5,115.8,644.5,143.8
zYgBOSbkY3A_01,6,5,0,0.0,193.6,37.6,241.4
zYgBOSbkY3A_01,6,4,0,677.0,121.4,711.0,155.0
zYgBOSbkY3A_01,6,3,0,188.4,173.8,238.4,217.2
zYgBOSbkY3A_01,6,2,0,33.4,210.8,98.5,258.8
zYgBOSbkY3A_01,6,1,0,218.1,229.5,308.0,286.5
zYgBOSbkY3A_01,8,15,0,1028.0,307.0,1158.0,407.0
zYgBOSbkY3A_01,8,14,2,1426.0,212.0,1566.0,263.8
zYgBOSbkY3A_01,8,13,0,91.9,177.2,153.6,229.5
zYgBOSbkY3A_01,8,12,0,241.5,145.4,277.5,174.9
zYgBOSbkY3A_01,8,11,2,121.6,127.0,175.0,177.0
zYgBOSbkY3A_01,8,10,0,1788.0,230.2,1904.0,266.5
zYgBOSbkY3A_01,8,9,0,99.1,158.5,135.4,186.0
zYgBOSbkY3A_01,8,7,0,188.5,132.0,220.2,161.0
zYgBOSbkY3A_01,8,6,0,611.0,114.4,641.0,142.4
zYgBOSbkY3A_01,8,5,0,0.0,199.0,34.8,244.5
zYgBOSbkY3A_01,8,4,0,674.5,120.7,708.5,153.2
zYgBOSbkY3A_01,8,3,0,188.5,173.8,238.5,217.2
zYgBOSbkY3A_01,8,2,0,30.3,212.0,95.8,257.8
zYgBOSbkY3A_01,8,1,0,225.5,231.1,317.5,291.0
zYgBOSbkY3A_01,10,18,0,276.0,150.9,304.5,174.6
zYgBOSbkY3A_01,10,15,0,1013.0,298.8,1139.0,391.8
zYgBOSbkY3A_01,10,14,2,1426.0,212.0,1566.0,263.8
zYgBOSbkY3A_01,10,13,0,89.8,178.0,151.9,229.5
zYgBOSbkY3A_01,10,12,0,241.0,145.8,277.0,176.2
zYgBOSbkY3A_01,10,11,2,119.8,127.2,174.2,177.5
zYgBOSbkY3A_01,10,10,0,1786.0,230.0,1904.0,266.8
zYgBOSbkY3A_01,10,9,0,97.4,158.5,134.9,185.0
zYgBOSbkY3A_01,10,7,0,188.5,133.0,220.5,162.0
zYgBOSbkY3A_01,10,6,0,609.0,115.1,639.0,141.6
zYgBOSbkY3A_01,10,5,0,0.0,201.0,30.1,246.2
zYgBOSbkY3A_01,10,4,0,672.0,119.6,705.0,151.0
zYgBOSbkY3A_01,10,3,0,188.4,174.0,238.4,217.0
zYgBOSbkY3A_01,10,2,0,26.9,213.8,92.6,259.8
zYgBOSbkY3A_01,10,1,0,234.1,232.5,328.0,293.0
zYgBOSbkY3A_01,12,18,0,275.5,151.0,304.5,175.0
zYgBOSbkY3A_01,12,15,0,1001.0,290.0,1123.0,384.0
zYgBOSbkY3A_01,12,14,2,1426.0,212.0,1566.0,263.8
zYgBOSbkY3A_01,12,13,0,86.6,179.2,150.1,231.2
zYgBOSbkY3A_01,12,12,0,240.5,146.0,277.0,177.0
zYgBOSbkY3A_01,12,11,2,118.1,127.8,173.6,179.0
zYgBOSbkY3A_01,12,10,0,1788.0,230.0,1904.0,266.8
zYgBOSbkY3A_01,12,9,0,97.1,159.0,135.1,183.5
zYgBOSbkY3A_01,12,7,0,188.8,133.5,220.8,162.5
zYgBOSbkY3A_01,12,6,0,607.0,114.5,637.0,140.5
zYgBOSbkY3A_01,12,5,0,0.0,199.2,28.8,247.0
zYgBOSbkY3A_01,12,4,0,670.0,119.3,702.0,150.8
zYgBOSbkY3A_01,12,3,0,188.2,173.8,238.5,217.2
zYgBOSbkY3A_01,12,2,0,22.8,215.0,90.1,262.5
zYgBOSbkY3A_01,12,1,0,242.1,233.2,338.0,295.2
zYgBOSbkY3A_01,14,18,0,274.8,151.0,303.8,174.0
