video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
y1FUdBq8QII_00,0,10,0,1017.3000003085808,284.19999975,1054.6999996914192,314.50000025
y1FUdBq8QII_00,0,8,0,930.7000002469136,257.49999975,954.6999997530864,281.80000025
y1FUdBq8QII_00,0,7,0,788.0000003333333,226.99999975,803.9999996666667,239.00000025
y1FUdBq8QII_00,0,6,0,1180.0000005705126,211.79999975,1206.6999994294872,223.50000025
y1FUdBq8QII_00,0,4,0,770.0000004,233.29999975,785.9999996,243.30000025
y1FUdBq8QII_00,0,3,0,688.0000003339286,243.69999975,706.6999996660714,257.70000024999996
y1FUdBq8QII_00,0,2,0,644.7000003903062,253.69999975,675.2999996096938,273.30000025
y1FUdBq8QII_00,0,1,0,793.3000003388671,276.19999975,827.9999996611328,301.80000025
y1FUdBq8QII_00,1,13,0,1224.0000004424778,219.69999975,1243.9999995575222,231.00000025
y1FUdBq8QII_00,1,10,0,1021.3,281.2,1056.0,309.5
y1FUdBq8QII_00,1,8,0,930.7,256.2,954.7,280.8
y1FUdBq8QII_00,1,7,0,784.0,227.7,800.0,239.0
y1FUdBq8QII_00,1,6,0,1180.0,211.8,1206.7,223.5
y1FUdBq8QII_00,1,4,0,764.7,234.0,782.0,244.7
y1FUdBq8QII_00,1,3,0,680.0,246.3,700.0,259.0
y1FUdBq8QII_00,1,2,0,632.7,257.0,664.0,276.3
y1FUdBq8QII_00,1,1,0,802.7,272.7,837.3,296.7
y1FUdBq8QII_00,2,13,0,1222.7,220.5,1244.0,231.2
y1FUdBq8QII_00,2,10,0,1025.3,273.7,1057.3,304.3
y1FUdBq8QII_00,2,8,0,932.0,256.3,954.7,279.7
y1FUdBq8QII_00,2,7,0,780.0,227.5,796.0,239.8
y1FUdBq8QII_00,2,6,0,1180.0,211.7,1206.7,223.7
y1FUdBq8QII_00,2,4,0,758.7,235.2,774.7,246.2
y1FUdBq8QII_00,2,3,0,672.0,248.3,692.0,261.0
y1FUdBq8QII_00,2,2,0,620.3,259.0,652.3,280.0
y1FUdBq8QII_00,2,1,0,812.0,268.7,849.3,292.7
y1FUdBq8QII_00,3,10,0,1029.3,272.3,1061.3,299.7
y1FUdBq8QII_00,3,8,0,932.0,257.0,953.3,279.0
y1FUdBq8QII_00,3,7,0,776.0,231.5,792.0,241.2
y1FUdBq8QII_00,3,4,0,754.0,236.3,771.3,247.7
y1FUdBq8QII_00,3,3,0,663.3,249.3,683.3,263.3
y1FUdBq8QII_00,3,2,0,606.0,261.3,640.7,284.0
y1FUdBq8QII_00,3,1,0,820.0,265.3,852.0,288.0
y1FUdBq8QII_00,4,13,0,1224.0,221.0,1244.0,231.0
y1FUdBq8QII_00,4,10,0,1032.0,272.2,1064.0,297.5
y1FUdBq8QII_00,4,8,0,933.3,256.5,960.0,278.5
y1FUdBq8QII_00,4,7,0,773.3,232.7,789.3,242.0
y1FUdBq8QII_00,4,4,0,749.3,237.7,766.7,248.3
y1FUdBq8QII_00,4,3,0,656.0,251.7,677.3,265.0
y1FUdBq8QII_00,4,2,0,593.7,264.7,629.7,286.7
y1FUdBq8QII_00,4,1,0,826.7,263.7,858.7,285.0
y1FUdBq8QII_00,5,13,0,1224.0,221.0,1244.0,231.0
y1FUdBq8QII_00,5,10,0,1034.7,269.3,1066.7,293.3
y1FUdBq8QII_00,5,8,0,933.3,255.2,960.0,277.5
y1FUdBq8QII_00,5,7,0,768.0,227.3,784.0,242.7
y1FUdBq8QII_00,5,4,0,742.7,238.7,761.3,250.0
y1FUdBq8QII_00,5,3,0,646.0,252.8,668.0,267.2
y1FUdBq8QII_00,5,2,0,578.0,267.3,616.7,290.7
y1FUdBq8QII_00,5,1,0,834.7,259.3,864.0,282.0
y1FUdBq8QII_00,6,14,0,996.7,307.5,1031.3,332.8
y1FUdBq8QII_00,6,13,0,1224.0,221.0,1244.0,231.0
