video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
oWLWFTK4QdU_00,0,6,0,1868.0000002295083,261.49999975000003,1895.9999997704917,292.00000024999997
oWLWFTK4QdU_00,0,3,0,1472.000000211111,293.99999975000003,1509.999999788889,339.00000024999997
oWLWFTK4QdU_00,0,2,0,1798.0000002930403,216.19999975,1829.9999997069597,243.50000025
oWLWFTK4QdU_00,3,6,0,1866.0,259.5,1896.0,287.5
oWLWFTK4QdU_00,3,3,0,1466.0,302.0,1506.0,348.0
oWLWFTK4QdU_00,3,2,0,1800.0,213.6,1828.0,240.1
oWLWFTK4QdU_00,6,3,0,1462.0,308.8,1502.0,356.2
oWLWFTK4QdU_00,6,2,0,1797.0,209.2,1827.0,235.8
oWLWFTK4QdU_00,9,3,0,1458.0,316.0,1498.0,364.0
oWLWFTK4QdU_00,9,2,0,1796.0,206.2,1822.0,232.2
oWLWFTK4QdU_00,12,2,0,1795.0,201.8,1823.0,228.2
oWLWFTK4QdU_00,15,2,0,1793.0,199.0,1821.0,225.0
oWLWFTK4QdU_00,18,2,0,1792.0,195.8,1820.0,221.2
oWLWFTK4QdU_00,21,2,0,1790.0,191.0,1818.0,217.0
oWLWFTK4QdU_00,24,10,0,1472.0,269.5,1510.0,310.0
oWLWFTK4QdU_00,24,3,0,1428.0,356.8,1476.0,409.8
oWLWFTK4QdU_00,24,2,0,1788.0,189.2,1816.0,212.8
oWLWFTK4QdU_00,27,10,0,1466.0,275.5,1506.0,317.5
oWLWFTK4QdU_00,27,3,0,1422.0,366.5,1470.0,421.5
oWLWFTK4QdU_00,27,2,0,1788.0,185.8,1816.0,209.2
oWLWFTK4QdU_00,30,10,0,1458.0,283.0,1498.0,326.0
oWLWFTK4QdU_00,30,3,0,1416.0,376.2,1464.0,433.2
oWLWFTK4QdU_00,30,2,0,1786.0,183.8,1814.0,206.8
oWLWFTK4QdU_00,33,10,0,1452.0,290.5,1492.0,335.0
oWLWFTK4QdU_00,33,6,0,1848.0,224.8,1876.0,250.8
oWLWFTK4QdU_00,33,3,0,1408.0,387.5,1460.0,444.5
oWLWFTK4QdU_00,33,2,0,1784.0,179.9,1812.0,203.6
oWLWFTK4QdU_00,36,10,0,1447.0,297.8,1487.0,342.2
oWLWFTK4QdU_00,36,6,0,1846.0,222.0,1878.0,248.2
oWLWFTK4QdU_00,36,3,0,1400.0,398.5,1452.0,457.0
oWLWFTK4QdU_00,36,2,0,1782.0,175.5,1806.0,200.0
oWLWFTK4QdU_00,39,10,0,1436.0,305.0,1480.0,352.0
oWLWFTK4QdU_00,39,6,0,1844.0,218.5,1872.0,242.0
oWLWFTK4QdU_00,39,3,0,1392.0,410.5,1444.0,470.5
oWLWFTK4QdU_00,39,2,0,1782.0,174.2,1806.0,196.8
oWLWFTK4QdU_00,42,10,0,1430.0,313.5,1470.0,360.5
oWLWFTK4QdU_00,42,6,0,1842.0,215.2,1870.0,238.8
oWLWFTK4QdU_00,42,3,0,1382.0,422.0,1438.0,484.0
oWLWFTK4QdU_00,42,2,0,1780.0,172.0,1804.0,195.0
oWLWFTK4QdU_00,45,6,0,1840.0,211.8,1868.0,235.8
oWLWFTK4QdU_00,45,3,0,1373.0,434.8,1431.0,496.8
oWLWFTK4QdU_00,45,2,0,1780.0,168.1,1804.0,190.6
oWLWFTK4QdU_00,48,6,0,1840.0,209.1,1872.0,235.1
oWLWFTK4QdU_00,48,3,0,1363.0,448.5,1423.0,510.5
oWLWFTK4QdU_00,48,2,0,1778.0,165.8,1806.0,188.8
oWLWFTK4QdU_00,51,6,0,1838.0,205.8,1868.0,229.2
oWLWFTK4QdU_00,51,3,0,1352.0,462.5,1416.0,527.0
oWLWFTK4QdU_00,51,2,0,1775.0,162.2,1801.0,186.8
oWLWFTK4QdU_00,54,10,0,1390.0,347.5,1440.0,401.5
oWLWFTK4QdU_00,54,6,0,1836.0,201.2,1860.0,223.0
oWLWFTK4QdU_00,54,3,0,1342.0,472.8,1406.0,545.0
oWLWFTK4QdU_00,54,2,0,1776.0,161.0,1800.0,181.0
oWLWFTK4QdU_00,57,10,0,1378.0,357.0,1434.0,412.0
oWLWFTK4QdU_00,57,6,0,1836.0,198.5,1862.0,222.5
oWLWFTK4QdU_00,57,3,0,1330.0,487.5,1398.0,562.5
oWLWFTK4QdU_00,57,2,0,1776.0,158.0,1800.0,179.0
oWLWFTK4QdU_00,60,12,0,1513.0,233.8,1541.0,260.5
oWLWFTK4QdU_00,60,10,0,1368.0,368.0,1424.0,427.5
oWLWFTK4QdU_00,60,6,0,1834.0,196.0,1862.0,219.8
oWLWFTK4QdU_00,60,3,0,1315.0,501.2,1387.0,573.0
oWLWFTK4QdU_00,60,2,0,1774.0,154.8,1798.0,177.2
oWLWFTK4QdU_00,63,12,0,1510.0,234.8,1538.0,267.2
oWLWFTK4QdU_00,63,10,0,1357.0,380.0,1417.0,443.5
oWLWFTK4QdU_00,63,6,0,1833.0,193.5,1861.0,216.8
oWLWFTK4QdU_00,63,3,0,1304.0,521.0,1376.0,605.0
oWLWFTK4QdU_00,63,2,0,1773.0,153.8,1795.0,175.8
oWLWFTK4QdU_00,66,12,0,1508.0,240.4,1536.0,272.5
oWLWFTK4QdU_00,66,10,0,1343.0,389.5,1403.0,450.5
oWLWFTK4QdU_00,66,6,0,1830.0,191.5,1860.0,215.2
oWLWFTK4QdU_00,66,3,0,1288.0,560.0,1364.0,628.0
oWLWFTK4QdU_00,66,2,0,1772.0,154.2,1796.0,173.5
oWLWFTK4QdU_00,69,16,0,1492.0,203.5,1528.0,230.0
oWLWFTK4QdU_00,69,10,0,1332.0,403.5,1396.0,466.5
oWLWFTK4QdU_00,69,6,0,1829.0,190.1,1859.0,212.1
oWLWFTK4QdU_00,69,3,0,1274.0,568.0,1354.0,653.0
oWLWFTK4QdU_00,69,2,0,1770.0,151.8,1790.0,171.8
oWLWFTK4QdU_00,72,16,0,1486.0,206.4,1526.0,233.6
oWLWFTK4QdU_00,72,10,0,1318.0,416.2,1384.0,480.2
oWLWFTK4QdU_00,72,6,0,1828.0,187.5,1856.0,210.0
oWLWFTK4QdU_00,72,3,0,1258.0,576.0,1342.0,678.0
oWLWFTK4QdU_00,72,2,0,1770.0,149.5,1790.0,169.5
oWLWFTK4QdU_00,75,16,0,1481.0,209.6,1521.0,236.1
oWLWFTK4QdU_00,75,10,0,1305.0,430.5,1373.0,498.5
oWLWFTK4QdU_00,75,6,0,1826.0,183.8,1854.0,206.8
oWLWFTK4QdU_00,75,3,0,1242.0,604.0,1326.0,703.0
oWLWFTK4QdU_00,78,17,0,1892.0,469.0,1920.0,529.0
oWLWFTK4QdU_00,78,16,0,1475.0,212.4,1517.0,238.6
oWLWFTK4QdU_00,78,10,0,1290.0,444.5,1362.0,518.0
oWLWFTK4QdU_00,78,6,0,1824.0,181.9,1852.0,203.6
oWLWFTK4QdU_00,78,3,0,1223.0,633.0,1311.0,737.0
oWLWFTK4QdU_00,81,17,0,1890.0,456.5,1920.0,506.5
oWLWFTK4QdU_00,81,16,0,1468.0,215.2,1512.0,241.2
oWLWFTK4QdU_00,81,10,0,1280.0,458.0,1348.0,530.0
oWLWFTK4QdU_00,81,6,0,1824.0,179.2,1852.0,201.2
oWLWFTK4QdU_00,81,3,0,1201.0,655.0,1295.0,766.0
oWLWFTK4QdU_00,84,17,0,1888.0,446.5,1920.0,491.0
oWLWFTK4QdU_00,84,16,0,1461.0,218.0,1509.0,245.5
oWLWFTK4QdU_00,84,12,0,1485.0,275.0,1519.0,308.5
oWLWFTK4QdU_00,84,10,0,1260.0,474.2,1336.0,546.0
oWLWFTK4QdU_00,84,6,0,1824.0,176.4,1848.0,198.4
oWLWFTK4QdU_00,84,3,0,1178.0,687.0,1278.0,801.0
oWLWFTK4QdU_00,87,17,0,1882.0,434.5,1920.0,481.5
oWLWFTK4QdU_00,87,16,0,1454.0,220.4,1498.0,247.6
oWLWFTK4QdU_00,87,12,0,1481.0,281.0,1515.0,315.0
oWLWFTK4QdU_00,87,10,0,1244.0,491.5,1320.0,562.5
oWLWFTK4QdU_00,87,6,0,1821.0,175.2,1843.0,194.2
oWLWFTK4QdU_00,90,20,0,1896.0,251.8,1920.0,278.2
oWLWFTK4QdU_00,90,17,0,1878.0,422.5,1920.0,470.5
oWLWFTK4QdU_00,90,16,0,1446.0,223.5,1498.0,251.0
oWLWFTK4QdU_00,90,12,0,1476.0,287.0,1512.0,322.0
oWLWFTK4QdU_00,90,10,0,1242.0,511.0,1298.0,587.0
oWLWFTK4QdU_00,90,6,0,1820.0,172.0,1842.0,192.0
oWLWFTK4QdU_00,93,20,0,1892.0,248.2,1920.0,273.8
oWLWFTK4QdU_00,93,17,0,1874.0,414.2,1920.0,460.8
