video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
tJlFR_bbD6s_00,0,6,0,720.7000002476352,353.99999975000003,793.9999997523648,428.00000024999997
tJlFR_bbD6s_00,0,4,0,354.70000024629627,188.79999975,381.29999975370373,215.80000025
tJlFR_bbD6s_00,0,2,0,578.7000003089286,260.29999975000004,613.2999996910714,288.30000025
tJlFR_bbD6s_00,0,1,0,110.50000023874999,342.29999975000004,148.69999976124998,382.30000025
tJlFR_bbD6s_00,1,4,0,355.3,192.5,382.0,220.8
tJlFR_bbD6s_00,1,2,0,578.3,260.7,613.0,288.0
tJlFR_bbD6s_00,1,1,0,100.3,346.7,147.3,390.7
tJlFR_bbD6s_00,2,4,0,356.7,196.0,383.3,224.0
tJlFR_bbD6s_00,2,2,0,578.0,259.8,612.7,288.2
tJlFR_bbD6s_00,2,1,0,104.2,352.0,143.4,392.0
tJlFR_bbD6s_00,3,4,0,358.0,201.7,384.0,226.3
tJlFR_bbD6s_00,3,1,0,97.2,356.3,143.3,399.7
tJlFR_bbD6s_00,4,4,0,358.0,200.5,386.0,232.5
tJlFR_bbD6s_00,4,1,0,96.7,360.7,141.3,404.0
tJlFR_bbD6s_00,5,4,0,358.7,201.3,386.7,235.3
tJlFR_bbD6s_00,5,1,0,88.5,366.0,138.2,412.7
tJlFR_bbD6s_00,6,4,0,361.0,206.7,388.3,240.0
tJlFR_bbD6s_00,6,1,0,88.2,370.3,135.2,417.0
tJlFR_bbD6s_00,7,4,0,362.3,217.5,390.3,242.8
tJlFR_bbD6s_00,7,1,0,88.2,375.3,134.2,420.7
tJlFR_bbD6s_00,8,4,0,364.7,222.7,390.0,246.7
tJlFR_bbD6s_00,8,2,0,579.7,257.0,614.3,289.7
tJlFR_bbD6s_00,8,1,0,84.2,380.3,129.5,427.0
tJlFR_bbD6s_00,9,4,0,366.7,221.7,394.7,251.0
tJlFR_bbD6s_00,9,1,0,80.0,384.7,126.0,434.0
tJlFR_bbD6s_00,10,4,0,365.3,222.8,394.7,257.8
tJlFR_bbD6s_00,10,1,0,79.5,389.3,122.8,438.7
tJlFR_bbD6s_00,11,4,0,368.0,216.0,397.3,260.0
tJlFR_bbD6s_00,11,1,0,75.5,394.7,121.2,444.0
tJlFR_bbD6s_00,12,4,0,366.7,216.0,400.0,264.7
tJlFR_bbD6s_00,12,2,0,581.3,261.7,613.3,289.7
tJlFR_bbD6s_00,12,1,0,71.3,400.7,118.3,450.0
tJlFR_bbD6s_00,13,22,0,542.0,263.7,576.7,293.7
tJlFR_bbD6s_00,13,20,0,709.3,275.0,752.0,320.3
tJlFR_bbD6s_00,13,6,0,720.0,363.3,805.3,426.0
tJlFR_bbD6s_00,13,4,0,369.3,221.0,401.3,271.0
tJlFR_bbD6s_00,13,2,0,580.7,261.7,614.0,289.7
tJlFR_bbD6s_00,13,1,0,69.3,405.7,114.7,456.3
