video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
04O2SOGSG_U_00,22,14,1,1017.3,22.3,1190.7,98.9
04O2SOGSG_U_00,23,14,1,1016.0,22.2,1192.0,98.9
04O2SOGSG_U_00,27,14,1,1016.0,22.2,1192.0,98.9
04O2SOGSG_U_00,28,14,1,1016.0,22.2,1192.0,98.9
04O2SOGSG_U_00,29,14,1,1016.0,22.2,1192.0,98.9
04O2SOGSG_U_00,30,14,1,1016.7,22.2,1191.3,99.0
04O2SOGSG_U_00,31,14,1,1017.3,22.2,1190.7,98.9
04O2SOGSG_U_00,32,14,1,1016.0,22.2,1189.3,99.0
04O2SOGSG_U_00,33,14,1,1016.0,22.2,1189.3,99.0
04O2SOGSG_U_00,34,14,1,1017.3,22.2,1189.3,99.0
04O2SOGSG_U_00,35,14,1,1016.0,22.2,1189.3,99.0
04O2SOGSG_U_00,36,14,1,1016.0,22.2,1189.3,99.0
04O2SOGSG_U_00,37,14,1,1016.0,22.2,1189.3,99.0
04O2SOGSG_U_00,38,14,1,1016.0,22.2,1189.3,99.0
04O2SOGSG_U_00,39,14,1,1016.7,22.2,1188.7,99.0
04O2SOGSG_U_00,40,14,1,1016.7,22.2,1188.7,99.0
04O2SOGSG_U_00,41,14,1,1016.0,22.2,1189.3,99.0
04O2SOGSG_U_00,42,14,1,1016.0,22.2,1189.3,99.0
04O2SOGSG_U_00,43,14,1,1017.3,22.2,1188.0,99.0
04O2SOGSG_U_00,44,14,1,1016.7,22.2,1188.7,99.0
04O2SOGSG_U_00,45,14,1,1016.7,22.2,1190.0,99.0
04O2SOGSG_U_00,46,14,1,1016.7,22.2,1190.0,99.0
04O2SOGSG_U_00,47,14,1,1016.7,22.3,1188.7,99.0
04O2SOGSG_U_00,48,14,1,1016.7,22.2,1188.7,99.0
04O2SOGSG_U_00,49,14,1,1016.7,22.2,1188.7,99.0
