video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
XtJodwSF_lQ_00,0,20,0,1930.0000002314814,331.19999974999996,1969.9999997685186,374.40000024999995
XtJodwSF_lQ_00,0,18,0,1302.5000006875,1018.79999975,1467.4999993125,1078.80000025
XtJodwSF_lQ_00,0,17,0,1827.5000003112034,303.39999975,1857.4999996887966,327.50000024999997
XtJodwSF_lQ_00,0,16,0,1496.200000253807,289.39999975,1536.199999746193,328.80000025000004
XtJodwSF_lQ_00,0,14,0,1930.0000002283105,330.59999975000005,1969.9999997716895,374.40000024999995
XtJodwSF_lQ_00,0,13,0,1622.5000003080986,239.69999975,1657.4999996919014,268.10000025
XtJodwSF_lQ_00,0,12,0,1438.8000002876213,359.99999975000003,1486.1999997123787,401.20000025
XtJodwSF_lQ_00,0,11,0,1816.2000002804489,528.79999975,1886.1999997195512,591.20000025
XtJodwSF_lQ_00,0,10,0,1807.5000003139269,418.09999975000005,1862.4999996860731,461.90000024999995
XtJodwSF_lQ_00,0,9,1,1857.500000204918,319.19999974999996,1892.499999795082,361.90000024999995
XtJodwSF_lQ_00,0,7,0,1428.8000003415991,685.59999975,1563.7999996584008,784.40000025
XtJodwSF_lQ_00,0,5,0,1295.000000286041,368.79999975,1344.999999713959,412.50000024999997
XtJodwSF_lQ_00,0,4,0,1650.0000002948113,338.79999975,1699.9999997051887,381.20000025
XtJodwSF_lQ_00,0,2,0,1477.5000003693624,506.8999997499999,1572.4999996306376,571.20000025
XtJodwSF_lQ_00,0,1,0,1197.500000349162,472.19999974999996,1272.499999650838,525.90000025
XtJodwSF_lQ_00,1,18,0,1310.0,980.0,1497.5,1080.0
XtJodwSF_lQ_00,1,17,0,1826.2,298.4,1856.2,324.7
XtJodwSF_lQ_00,1,16,0,1488.8,290.9,1531.2,328.8
XtJodwSF_lQ_00,1,14,0,1927.5,327.5,1972.5,371.2
XtJodwSF_lQ_00,1,12,0,1423.8,365.0,1476.2,406.2
XtJodwSF_lQ_00,1,11,0,1820.0,518.1,1890.0,583.1
XtJodwSF_lQ_00,1,10,0,1811.2,416.6,1866.2,457.2
XtJodwSF_lQ_00,1,9,1,1858.8,319.1,1893.8,358.4
XtJodwSF_lQ_00,1,7,0,1450.0,668.1,1580.0,759.4
XtJodwSF_lQ_00,1,5,0,1285.0,373.1,1340.0,418.1
XtJodwSF_lQ_00,1,4,0,1656.2,334.4,1706.2,375.6
XtJodwSF_lQ_00,1,2,0,1495.0,495.6,1585.0,558.1
XtJodwSF_lQ_00,1,1,0,1178.8,480.0,1256.2,535.0
XtJodwSF_lQ_00,2,20,0,1933.8,320.6,1971.2,363.1
XtJodwSF_lQ_00,2,18,0,1377.5,913.8,1547.5,1046.2
XtJodwSF_lQ_00,2,17,0,1830.0,293.4,1860.0,320.3
XtJodwSF_lQ_00,2,16,0,1482.5,295.3,1517.5,334.7
XtJodwSF_lQ_00,2,14,0,1933.8,321.2,1971.2,363.8
XtJodwSF_lQ_00,2,13,0,1618.8,241.2,1646.2,272.2
XtJodwSF_lQ_00,2,12,0,1405.0,374.4,1460.0,418.1
XtJodwSF_lQ_00,2,11,0,1832.5,505.6,1897.5,565.6
XtJodwSF_lQ_00,2,10,0,1820.0,400.0,1870.0,438.8
XtJodwSF_lQ_00,2,9,1,1862.5,315.3,1897.5,352.8
XtJodwSF_lQ_00,2,7,0,1490.0,637.8,1605.0,722.5
XtJodwSF_lQ_00,2,5,0,1263.1,379.7,1322.5,427.2
XtJodwSF_lQ_00,2,4,0,1670.0,326.2,1715.0,367.5
XtJodwSF_lQ_00,2,2,0,1522.5,473.8,1612.5,535.6
XtJodwSF_lQ_00,2,1,0,1138.1,499.1,1219.4,557.8
XtJodwSF_lQ_00,3,18,0,1407.5,882.5,1567.5,1015.0
XtJodwSF_lQ_00,3,17,0,1831.2,291.6,1861.2,317.8
XtJodwSF_lQ_00,3,16,0,1477.5,295.6,1517.5,336.9
XtJodwSF_lQ_00,3,14,0,1932.5,317.5,1972.5,360.0
XtJodwSF_lQ_00,3,12,0,1395.0,378.1,1447.5,421.9
XtJodwSF_lQ_00,3,11,0,1840.0,496.9,1905.0,556.2
XtJodwSF_lQ_00,3,10,0,1821.2,396.6,1871.2,434.7
XtJodwSF_lQ_00,3,9,1,1862.5,313.3,1897.5,349.4
XtJodwSF_lQ_00,3,7,0,1506.2,625.3,1616.2,702.5
XtJodwSF_lQ_00,3,5,0,1254.4,383.8,1315.0,432.5
XtJodwSF_lQ_00,3,4,0,1675.0,325.0,1717.5,365.0
XtJodwSF_lQ_00,3,2,0,1537.5,464.4,1622.5,520.6
XtJodwSF_lQ_00,3,1,0,1117.5,508.1,1201.2,565.6
XtJodwSF_lQ_00,4,18,0,1462.5,827.5,1607.5,940.0
XtJodwSF_lQ_00,4,17,0,1835.0,287.5,1865.0,314.4
XtJodwSF_lQ_00,4,14,0,1933.8,315.2,1971.2,355.0
XtJodwSF_lQ_00,4,12,0,1372.5,388.1,1427.5,433.1
XtJodwSF_lQ_00,4,11,0,1850.0,480.0,1910.0,533.8
XtJodwSF_lQ_00,4,10,0,1826.2,390.0,1878.8,426.2
XtJodwSF_lQ_00,4,9,1,1865.0,308.9,1897.5,345.0
XtJodwSF_lQ_00,4,7,0,1535.0,598.8,1640.0,677.5
XtJodwSF_lQ_00,4,5,0,1235.0,391.9,1297.5,444.4
XtJodwSF_lQ_00,4,4,0,1685.0,316.6,1725.0,354.7
XtJodwSF_lQ_00,4,2,0,1565.0,448.8,1640.0,503.8
XtJodwSF_lQ_00,4,1,0,1072.5,530.0,1160.0,587.5
XtJodwSF_lQ_00,5,18,0,1490.0,801.2,1625.0,908.8
XtJodwSF_lQ_00,5,17,0,1835.0,284.7,1865.0,309.1
XtJodwSF_lQ_00,5,14,0,1932.5,310.0,1972.5,351.2
XtJodwSF_lQ_00,5,12,0,1360.0,391.2,1415.0,440.0
XtJodwSF_lQ_00,5,11,0,1855.0,474.4,1915.0,525.6
XtJodwSF_lQ_00,5,10,0,1832.5,386.9,1877.5,424.4
XtJodwSF_lQ_00,5,9,1,1865.0,306.4,1900.0,341.2
XtJodwSF_lQ_00,5,7,0,1548.8,581.9,1651.2,659.4
XtJodwSF_lQ_00,5,5,0,1223.8,390.6,1286.2,449.4
XtJodwSF_lQ_00,5,4,0,1688.8,312.2,1733.8,349.7
XtJodwSF_lQ_00,5,2,0,1576.2,440.6,1651.2,493.8
XtJodwSF_lQ_00,5,1,0,1046.2,540.0,1136.2,601.2
XtJodwSF_lQ_00,6,18,0,1530.0,752.5,1655.0,855.0
XtJodwSF_lQ_00,6,17,0,1835.0,283.4,1865.0,306.6
XtJodwSF_lQ_00,6,14,0,1935.0,305.3,1975.0,345.3
XtJodwSF_lQ_00,6,12,0,1335.0,405.0,1395.0,453.8
XtJodwSF_lQ_00,6,11,0,1863.8,461.9,1921.2,508.1
XtJodwSF_lQ_00,6,10,0,1837.5,375.6,1882.5,413.1
XtJodwSF_lQ_00,6,9,1,1867.5,305.9,1902.5,340.9
XtJodwSF_lQ_00,6,7,0,1576.2,562.8,1671.2,637.8
XtJodwSF_lQ_00,6,5,0,1198.8,401.9,1266.2,455.6
XtJodwSF_lQ_00,6,4,0,1695.0,306.7,1740.0,345.6
XtJodwSF_lQ_00,6,2,0,1597.5,426.2,1667.5,482.5
XtJodwSF_lQ_00,6,1,0,991.9,561.2,1089.4,631.2
XtJodwSF_lQ_00,7,18,0,1550.0,737.5,1667.5,827.5
XtJodwSF_lQ_00,7,17,0,1837.5,279.7,1867.5,305.3
XtJodwSF_lQ_00,7,16,0,1450.0,297.8,1490.0,334.1
XtJodwSF_lQ_00,7,14,0,1932.5,300.9,1977.5,342.8
XtJodwSF_lQ_00,7,12,0,1321.2,411.2,1381.2,458.8
XtJodwSF_lQ_00,7,11,0,1867.5,456.9,1922.5,511.2
XtJodwSF_lQ_00,7,10,0,1837.5,370.6,1882.5,408.1
XtJodwSF_lQ_00,7,9,1,1867.5,303.0,1902.5,338.1
XtJodwSF_lQ_00,7,7,0,1590.0,552.5,1680.0,622.5
XtJodwSF_lQ_00,7,5,0,1186.9,404.4,1255.6,466.9
XtJodwSF_lQ_00,7,4,0,1701.2,303.1,1741.2,338.8
XtJodwSF_lQ_00,7,2,0,1610.0,419.4,1675.0,471.2
XtJodwSF_lQ_00,7,1,0,961.9,576.2,1066.9,650.0
XtJodwSF_lQ_00,8,18,0,1585.0,696.2,1692.5,781.2
XtJodwSF_lQ_00,8,17,0,1840.0,275.6,1870.0,299.4
XtJodwSF_lQ_00,8,16,0,1435.0,302.5,1475.0,337.5
XtJodwSF_lQ_00,8,14,0,1937.5,296.6,1972.5,337.2
XtJodwSF_lQ_00,8,12,0,1292.5,423.8,1357.5,476.2
XtJodwSF_lQ_00,8,11,0,1875.0,445.3,1930.0,490.3
XtJodwSF_lQ_00,8,10,0,1842.5,362.8,1887.5,397.2
XtJodwSF_lQ_00,8,9,1,1872.5,297.5,1902.5,329.7
XtJodwSF_lQ_00,8,7,0,1612.5,530.0,1697.5,598.8
XtJodwSF_lQ_00,8,5,0,1163.8,416.2,1235.0,478.8
XtJodwSF_lQ_00,8,4,0,1707.5,298.1,1747.5,335.0
XtJodwSF_lQ_00,8,2,0,1627.5,404.7,1690.0,454.1
XtJodwSF_lQ_00,8,1,0,898.8,597.5,1008.8,680.0
XtJodwSF_lQ_00,9,18,0,1600.0,676.2,1705.0,761.2
XtJodwSF_lQ_00,9,17,0,1842.5,269.5,1872.5,297.7
XtJodwSF_lQ_00,9,16,0,1430.0,306.9,1470.0,345.0
XtJodwSF_lQ_00,9,14,0,1937.5,292.8,1972.5,333.8
XtJodwSF_lQ_00,9,12,0,1276.2,431.2,1343.8,482.5
XtJodwSF_lQ_00,9,11,0,1878.8,439.4,1931.2,481.9
XtJodwSF_lQ_00,9,10,0,1845.0,360.6,1887.5,394.4
XtJodwSF_lQ_00,9,9,1,1872.5,297.2,1902.5,325.9
XtJodwSF_lQ_00,9,7,0,1620.0,519.4,1705.0,581.9
XtJodwSF_lQ_00,9,5,0,1153.1,421.2,1224.4,480.0
XtJodwSF_lQ_00,9,4,0,1713.8,295.3,1748.8,329.4
XtJodwSF_lQ_00,9,2,0,1637.5,398.1,1697.5,443.1
XtJodwSF_lQ_00,9,1,0,865.0,616.2,978.8,700.0
XtJodwSF_lQ_00,10,18,0,1630.0,647.5,1725.0,722.5
XtJodwSF_lQ_00,10,17,0,1845.0,267.8,1875.0,293.4
XtJodwSF_lQ_00,10,14,0,1937.5,287.8,1975.0,328.4
XtJodwSF_lQ_00,10,13,0,1577.5,259.7,1605.0,290.3
XtJodwSF_lQ_00,10,12,0,1243.8,445.6,1316.2,500.6
XtJodwSF_lQ_00,10,11,0,1885.0,428.8,1935.0,473.8
XtJodwSF_lQ_00,10,10,0,1850.0,355.6,1892.5,391.9
XtJodwSF_lQ_00,10,9,1,1875.0,294.4,1905.0,323.4
XtJodwSF_lQ_00,10,7,0,1640.0,502.5,1720.0,563.8
XtJodwSF_lQ_00,10,5,0,1124.4,432.5,1200.6,501.2
XtJodwSF_lQ_00,10,4,0,1720.0,290.0,1755.0,324.4
XtJodwSF_lQ_00,10,2,0,1655.0,388.8,1710.0,427.5
XtJodwSF_lQ_00,10,1,0,787.5,648.8,915.0,731.2
XtJodwSF_lQ_00,11,18,0,1640.0,631.9,1735.0,706.9
XtJodwSF_lQ_00,11,17,0,1845.0,266.9,1875.0,292.5
XtJodwSF_lQ_00,11,14,0,1945.0,285.9,1975.0,322.8
XtJodwSF_lQ_00,11,13,0,1572.5,261.2,1602.5,293.8
XtJodwSF_lQ_00,11,12,0,1226.2,453.8,1300.0,508.1
XtJodwSF_lQ_00,11,11,0,1888.8,424.4,1938.8,470.6
XtJodwSF_lQ_00,11,10,0,1850.0,348.8,1892.5,387.5
XtJodwSF_lQ_00,11,9,1,1875.0,289.4,1905.0,321.2
XtJodwSF_lQ_00,11,7,0,1650.0,493.8,1725.0,558.8
XtJodwSF_lQ_00,11,5,0,1107.5,438.1,1187.5,498.1
XtJodwSF_lQ_00,11,4,0,1725.0,287.8,1757.5,318.8
XtJodwSF_lQ_00,11,2,0,1658.8,382.2,1716.2,423.4
XtJodwSF_lQ_00,11,1,0,750.0,664.4,880.0,759.4
XtJodwSF_lQ_00,12,18,0,1665.0,606.9,1752.5,676.9
XtJodwSF_lQ_00,12,13,0,1565.0,264.7,1595.0,296.6
XtJodwSF_lQ_00,12,12,0,1188.8,469.4,1266.2,528.1
XtJodwSF_lQ_00,12,11,0,1895.0,413.8,1945.0,453.8
XtJodwSF_lQ_00,12,10,0,1855.0,347.2,1897.5,380.9
XtJodwSF_lQ_00,12,9,1,1877.5,285.9,1907.5,319.7
XtJodwSF_lQ_00,12,7,0,1666.2,479.4,1738.8,538.1
XtJodwSF_lQ_00,12,5,0,1079.4,451.2,1159.4,512.5
XtJodwSF_lQ_00,12,4,0,1730.0,283.3,1765.0,315.2
XtJodwSF_lQ_00,12,2,0,1672.5,373.1,1727.5,415.6
XtJodwSF_lQ_00,12,1,0,660.0,697.5,797.5,790.0
XtJodwSF_lQ_00,13,18,0,1675.0,594.4,1760.0,661.9
XtJodwSF_lQ_00,13,13,0,1558.8,263.9,1591.2,301.4
XtJodwSF_lQ_00,13,12,0,1170.0,477.8,1250.0,537.8
XtJodwSF_lQ_00,13,11,0,1897.5,408.8,1945.0,448.8
XtJodwSF_lQ_00,13,10,0,1855.0,343.8,1900.0,378.1
XtJodwSF_lQ_00,13,9,1,1877.5,285.6,1907.5,316.6
XtJodwSF_lQ_00,13,7,0,1672.5,471.2,1745.0,527.5
XtJodwSF_lQ_00,13,5,0,1061.2,457.5,1146.2,525.0
XtJodwSF_lQ_00,13,4,0,1730.0,280.6,1765.0,314.1
XtJodwSF_lQ_00,13,2,0,1680.0,368.1,1735.0,410.6
XtJodwSF_lQ_00,13,1,0,609.1,717.5,758.8,825.0
XtJodwSF_lQ_00,14,18,0,1695.0,570.6,1775.0,633.1
XtJodwSF_lQ_00,14,13,0,1550.0,272.2,1580.0,305.3
XtJodwSF_lQ_00,14,12,0,1128.1,495.3,1213.1,557.2
XtJodwSF_lQ_00,14,11,0,1902.5,398.1,1947.5,436.9
XtJodwSF_lQ_00,14,10,0,1857.5,338.8,1897.5,367.5
XtJodwSF_lQ_00,14,9,1,1880.0,281.2,1910.0,312.5
XtJodwSF_lQ_00,14,7,0,1688.8,457.5,1756.2,510.0
XtJodwSF_lQ_00,14,5,0,1030.6,460.6,1116.9,538.1
XtJodwSF_lQ_00,14,4,0,1737.5,275.3,1772.5,307.8
XtJodwSF_lQ_00,14,2,0,1692.5,358.8,1742.5,398.8
XtJodwSF_lQ_00,14,1,0,501.9,760.0,663.8,863.8
XtJodwSF_lQ_00,15,31,0,1228.8,861.2,1383.8,973.8
XtJodwSF_lQ_00,15,18,0,1702.5,558.8,1782.5,620.0
XtJodwSF_lQ_00,15,16,0,1367.5,330.6,1417.5,369.4
XtJodwSF_lQ_00,15,14,0,1943.8,273.4,1973.8,307.8
XtJodwSF_lQ_00,15,13,0,1547.5,272.2,1577.5,305.9
